time_stamp,open,high,low,close,vol
2020-09-16 10:30:00,26.9291,26.9842,26.87,26.9152,24104.177
2020-09-16 10:45:00,26.9069,26.9882,26.8039,26.8472,24025.1
2020-09-16 11:00:00,26.8424,26.9344,26.69,26.7218,37276.644
2020-09-16 11:15:00,26.7325,26.8814,26.7225,26.8016,27204.7
2020-09-16 11:30:00,26.812,26.99,26.8,26.8063,23503.977
2020-09-16 11:45:00,26.8117,27.09,26.7659,27.0304,32294.315
2020-09-16 12:00:00,27.03,27.15,26.9181,27.0658,23763.124
2020-09-16 12:15:00,27.0687,27.2998,26.9582,27.2698,63295.923
2020-09-16 12:30:00,27.256,27.6094,27.2283,27.5014,76444.448
2020-09-16 12:45:00,27.5245,27.66,27.1902,27.3476,63043.873
2020-09-16 13:00:00,27.3471,27.4769,27.1454,27.3641,58597.87
2020-09-16 13:15:00,27.3681,27.7488,27.2109,27.7476,75552.216
2020-09-16 13:30:00,27.7208,28.125,27.7208,27.8689,157120.291
2020-09-16 13:45:00,27.8564,28.0588,27.685,28.0269,137660.869
2020-09-16 14:00:00,28.0261,28.2214,27.7,28.11,151152.15
2020-09-16 14:15:00,28.1019,28.2501,27.8502,28.1322,201040.801
2020-09-16 14:30:00,28.1211,28.4,28.0014,28.1867,164509.17
2020-09-16 14:45:00,28.1867,28.19,27.8074,27.898,66586.02
2020-09-16 15:00:00,27.8979,28.1231,27.8029,27.8029,37163.424
2020-09-16 15:15:00,27.803,27.9674,27.65,27.9538,44430.816
2020-09-16 15:30:00,27.9538,28.065,27.7757,27.9207,60347.235
2020-09-16 15:45:00,27.9206,28.0336,27.8802,27.9002,24550.742
2020-09-16 16:00:00,27.8876,28.1677,27.7556,28.1488,113896.166
2020-09-16 16:15:00,28.1503,28.2185,27.8129,27.9779,69178.719
2020-09-16 16:30:00,27.9637,28.398,27.9415,28.3281,141221.583
2020-09-16 16:45:00,28.3185,28.4724,28.1157,28.1622,166537.306
2020-09-16 17:00:00,28.1836,28.2411,27.8714,27.9069,43289.362
2020-09-16 17:15:00,27.9074,28.0,27.86,27.9401,23365.25
2020-09-16 17:30:00,27.939,28.0432,27.885,27.9494,13608.93
2020-09-16 17:45:00,27.9494,27.9989,27.9,27.9989,11134.449
2020-09-16 18:00:00,27.9939,28.1108,27.5727,27.6679,57361.507
2020-09-16 18:15:00,27.6592,27.9186,27.6319,27.7411,33252.631
2020-09-16 18:30:00,27.7411,27.8807,27.6806,27.8202,23088.891
2020-09-16 18:45:00,27.8221,27.8638,27.6092,27.6254,19421.369
2020-09-16 19:00:00,27.625,27.7386,27.5,27.644,23038.58
2020-09-16 19:15:00,27.6439,27.7713,27.6098,27.7039,10540.759
2020-09-16 19:30:00,27.7039,27.92,27.5625,27.5725,27812.02
2020-09-16 19:45:00,27.5704,27.6835,27.515,27.6587,18233.823
2020-09-16 20:00:00,27.6637,27.7215,27.5376,27.6911,8510.912
2020-09-16 20:15:00,27.6835,27.8175,27.6,27.7508,16149.758
2020-09-16 20:30:00,27.7532,27.8603,27.6298,27.7366,15436.505
2020-09-16 20:45:00,27.7289,27.8299,27.6605,27.7728,7863.537
2020-09-16 21:00:00,27.7667,27.7854,27.5998,27.7512,15452.824
2020-09-16 21:15:00,27.7512,27.8,27.62,27.6525,10448.842
2020-09-16 21:30:00,27.6513,27.7431,27.6291,27.732,8569.858
2020-09-16 21:45:00,27.7321,27.8495,27.7008,27.8127,15514.019
2020-09-16 22:00:00,27.8074,27.8275,27.6699,27.8275,12869.619
2020-09-16 22:15:00,27.8203,28.0478,27.7225,27.9452,40671.214
2020-09-16 22:30:00,27.9447,28.0759,27.914,27.9523,25801.138
2020-09-16 22:45:00,27.962,28.2447,27.9395,28.1107,39646.496
2020-09-16 23:00:00,28.1144,28.2239,28.03,28.0549,36358.45
2020-09-16 23:15:00,28.0544,28.0609,27.949,27.9931,27137.84
2020-09-16 23:30:00,27.9848,28.0058,27.7651,27.8179,27985.365
2020-09-16 23:45:00,27.8132,27.8939,27.8087,27.8695,13945.12
2020-09-17 00:00:00,27.8539,28.1023,27.6385,27.9573,57089.754
2020-09-17 00:15:00,27.9449,28.4441,27.8693,28.4272,109476.688
2020-09-17 00:30:00,28.4252,28.83,28.2659,28.7435,183670.418
2020-09-17 00:45:00,28.7334,28.8223,28.2977,28.3337,84300.634
2020-09-17 01:00:00,28.3379,28.6702,28.31,28.5354,178883.414
2020-09-17 01:15:00,28.5381,28.5997,28.2976,28.5586,61005.979
2020-09-17 01:30:00,28.5586,28.6583,28.375,28.4775,53697.76
2020-09-17 01:45:00,28.4775,28.5529,28.2235,28.5385,76125.628
2020-09-17 02:00:00,28.5528,28.5582,27.95,28.0821,78035.683
2020-09-17 02:15:00,28.0778,28.2855,28.0603,28.0784,51143.699
2020-09-17 02:30:00,28.0794,28.2602,27.9437,28.038,121577.277
2020-09-17 02:45:00,28.038,28.1799,27.9912,28.1078,78724.919
2020-09-17 03:00:00,28.1078,28.1259,27.7,27.9856,158930.533
2020-09-17 03:15:00,27.9848,28.0041,27.45,27.5537,113785.293
2020-09-17 03:30:00,27.5516,27.7499,27.4001,27.5554,88218.018
2020-09-17 03:45:00,27.5612,27.6951,27.5304,27.6697,22610.59
2020-09-17 04:00:00,27.6701,27.83,27.5858,27.602,27775.585
2020-09-17 04:15:00,27.6043,27.6923,27.279,27.6518,85548.158
2020-09-17 04:30:00,27.6391,27.6534,27.4468,27.5131,40692.752
2020-09-17 04:45:00,27.514,27.6269,27.3855,27.5506,44644.665
2020-09-17 05:00:00,27.549,27.7367,27.3368,27.647,89875.24
2020-09-17 05:15:00,27.6533,27.8388,27.5201,27.7502,69194.488
2020-09-17 05:30:00,27.7598,27.7976,27.6472,27.7229,18956.412
2020-09-17 05:45:00,27.7262,27.75,27.5835,27.6071,28870.38
2020-09-17 06:00:00,27.6071,27.7405,27.5315,27.5315,27203.035
2020-09-17 06:15:00,27.5409,27.5775,27.1506,27.1715,64579.665
2020-09-17 06:30:00,27.1604,27.3875,27.0,27.2026,73858.809
2020-09-17 06:45:00,27.2026,27.2983,27.0422,27.1127,49938.883
2020-09-17 07:00:00,27.1127,27.1261,27.0,27.065,65894.352
2020-09-17 07:15:00,27.0677,27.2205,26.85,26.8565,46511.46
2020-09-17 07:30:00,26.86,27.0125,26.6648,26.8813,68772.701
2020-09-17 07:45:00,26.8851,26.9981,26.7093,26.9712,37932.574
2020-09-17 08:00:00,26.9785,27.0899,26.8788,26.9765,30210.934
2020-09-17 08:15:00,26.9766,26.9899,26.681,26.8802,49856.573
2020-09-17 08:30:00,26.8746,26.9289,26.7547,26.9198,18060.634
2020-09-17 08:45:00,26.9167,27.0445,26.57,26.6414,44564.206
2020-09-17 09:00:00,26.6637,26.9324,26.6142,26.9274,29413.42
2020-09-17 09:15:00,26.926,27.0466,26.8182,26.9622,40753.313
2020-09-17 09:30:00,26.963,26.9795,26.8,26.9349,43208.293
2020-09-17 09:45:00,26.9349,27.1305,26.8793,27.0894,24819.314
2020-09-17 10:00:00,27.082,27.0867,26.8402,26.8448,27101.668
2020-09-17 10:15:00,26.843,26.8979,26.2728,26.45,86463.068
2020-09-17 10:30:00,26.4431,26.5966,26.3298,26.4102,53277.605
2020-09-17 10:45:00,26.4103,26.7041,26.3422,26.6266,38712.672
2020-09-17 11:00:00,26.6266,26.824,26.5384,26.5885,43707.074
2020-09-17 11:15:00,26.5885,26.8644,26.5133,26.7837,19294.1
2020-09-17 11:30:00,26.7913,26.9899,26.7837,26.9237,33029.705
2020-09-17 11:45:00,26.9302,26.955,26.7913,26.8045,29951.889
2020-09-17 12:00:00,26.8042,26.8355,26.7018,26.7942,17614.162
2020-09-17 12:15:00,26.7941,26.7942,26.6182,26.685,14982.421
2020-09-17 12:30:00,26.6825,26.8,26.6574,26.7457,20229.014
2020-09-17 12:45:00,26.7394,26.7498,26.3411,26.3602,38010.654
2020-09-17 13:00:00,26.36,26.5642,26.254,26.3646,61686.661
2020-09-17 13:15:00,26.3757,26.6017,26.3413,26.5467,80861.819
2020-09-17 13:30:00,26.5574,26.7346,26.4826,26.53,56841.296
2020-09-17 13:45:00,26.5252,26.7,26.4846,26.6375,32266.791
2020-09-17 14:00:00,26.648,26.7815,26.5306,26.6286,43679.114
2020-09-17 14:15:00,26.6189,26.6529,26.4809,26.4884,23507.375
2020-09-17 14:30:00,26.4803,26.5167,26.361,26.5028,32380.719
2020-09-17 14:45:00,26.4952,26.58,26.3099,26.4135,73917.582
2020-09-17 15:00:00,26.412,26.4581,26.3544,26.4282,35586.358
2020-09-17 15:15:00,26.4282,26.565,26.35,26.4579,46310.343
2020-09-17 15:30:00,26.4498,26.4779,26.2589,26.3359,27284.739
2020-09-17 15:45:00,26.3359,26.53,26.24,26.481,44463.504
2020-09-17 16:00:00,26.4866,26.5582,26.3076,26.3887,48574.531
2020-09-17 16:15:00,26.3986,26.3993,26.05,26.18,82233.381
2020-09-17 16:30:00,26.1743,26.2834,26.119,26.172,33572.896
2020-09-17 16:45:00,26.1764,26.3274,26.1407,26.2026,24251.106
2020-09-17 17:00:00,26.2083,26.35,26.2045,26.3245,25790.628
2020-09-17 17:15:00,26.3165,26.3521,26.1996,26.2577,22492.047
2020-09-17 17:30:00,26.2533,26.3345,26.1643,26.2328,25892.381
2020-09-17 17:45:00,26.2375,26.3669,26.2214,26.2999,17778.389
2020-09-17 18:00:00,26.3,26.4654,26.269,26.3743,25063.951
2020-09-17 18:15:00,26.4072,26.5999,26.39,26.5657,50069.676
2020-09-17 18:30:00,26.5684,26.6,26.4578,26.5304,35425.291
2020-09-17 18:45:00,26.5304,26.534,26.44,26.5235,23672.366
2020-09-17 19:00:00,26.5296,26.5403,26.39,26.459,15174.72
2020-09-17 19:15:00,26.4591,26.5081,26.3422,26.3872,19298.769
2020-09-17 19:30:00,26.3872,26.5076,26.3732,26.481,12111.092
2020-09-17 19:45:00,26.4788,26.7796,26.4315,26.7607,28626.662
2020-09-17 20:00:00,26.7606,26.962,26.6176,26.8811,59530.091
2020-09-17 20:15:00,26.8821,26.9101,26.7576,26.8189,25440.045
2020-09-17 20:30:00,26.8188,26.8421,26.682,26.6901,20857.8
2020-09-17 20:45:00,26.6993,26.82,26.695,26.7011,12499.061
2020-09-17 21:00:00,26.713,26.7635,26.61,26.7234,12816.998
2020-09-17 21:15:00,26.716,26.7358,26.52,26.6339,23951.499
2020-09-17 21:30:00,26.624,26.7973,26.5771,26.7806,10359.164
2020-09-17 21:45:00,26.7826,26.7972,26.644,26.6695,9722.923
2020-09-17 22:00:00,26.6734,26.7278,26.62,26.6205,10124.888
2020-09-17 22:15:00,26.6205,26.6892,26.5641,26.6453,16313.435
2020-09-17 22:30:00,26.6488,26.69,26.5001,26.5128,20279.029
2020-09-17 22:45:00,26.5128,26.6679,26.404,26.6209,35038.455
2020-09-17 23:00:00,26.6246,27.0,26.624,26.9819,92910.574
2020-09-17 23:15:00,26.9822,27.0587,26.7538,26.7984,62262.701
2020-09-17 23:30:00,26.7981,26.8488,26.7249,26.7388,33543.345
2020-09-17 23:45:00,26.7462,27.1199,26.71,27.095,65268.514
2020-09-18 00:00:00,27.1106,27.406,27.0015,27.4022,145424.115
2020-09-18 00:15:00,27.4072,27.6486,27.2641,27.3028,155985.908
2020-09-18 00:30:00,27.3028,27.3099,27.1167,27.1235,55591.764
2020-09-18 00:45:00,27.1235,27.2753,27.09,27.2201,41821.342
2020-09-18 01:00:00,27.2313,27.3646,27.1635,27.1883,35842.738
2020-09-18 01:15:00,27.1883,27.5916,27.1538,27.4378,65446.508
2020-09-18 01:30:00,27.4331,27.68,27.3972,27.4963,75046.336
2020-09-18 01:45:00,27.4963,27.83,27.3703,27.7973,91081.044
2020-09-18 02:00:00,27.7912,27.8838,27.6699,27.6931,66973.843
2020-09-18 02:15:00,27.6938,27.9098,27.5732,27.897,43028.243
2020-09-18 02:30:00,27.899,27.98,27.75,27.7594,45496.622
2020-09-18 02:45:00,27.75,28.1001,27.7463,28.03,63956.655
2020-09-18 03:00:00,28.0264,28.125,27.8235,27.865,54261.945
2020-09-18 03:15:00,27.8614,27.95,27.64,27.7242,47408.608
2020-09-18 03:30:00,27.7241,27.9872,27.6729,27.9546,32703.224
2020-09-18 03:45:00,27.9546,28.03,27.7101,27.8256,68478.041
2020-09-18 04:00:00,27.8244,27.8473,27.4354,27.5312,59206.961
2020-09-18 04:15:00,27.5209,27.6477,27.43,27.4701,32152.452
2020-09-18 04:30:00,27.4854,27.6383,27.4,27.5588,38976.492
2020-09-18 04:45:00,27.5574,27.5601,27.25,27.4186,38073.536
2020-09-18 05:00:00,27.423,27.4504,27.2644,27.2769,24527.748
2020-09-18 05:15:00,27.2769,27.4954,27.25,27.4709,42003.539
2020-09-18 05:30:00,27.4936,27.6286,27.3787,27.4961,40597.771
2020-09-18 05:45:00,27.4961,27.6404,27.4819,27.6248,31118.865
2020-09-18 06:00:00,27.6318,27.6913,27.5181,27.5549,33897.557
2020-09-18 06:15:00,27.5495,27.6166,27.473,27.5746,10280.388
2020-09-18 06:30:00,27.5797,27.8767,27.5555,27.8477,48359.112
2020-09-18 06:45:00,27.8465,27.9451,27.7958,27.8498,34960.664
2020-09-18 07:00:00,27.8595,27.8846,27.5189,27.5536,54367.099
2020-09-18 07:15:00,27.5514,27.65,27.4322,27.4607,53360.38
2020-09-18 07:30:00,27.4695,27.643,27.4601,27.5513,30051.81
2020-09-18 07:45:00,27.5567,27.7059,27.5536,27.6165,19938.119
2020-09-18 08:00:00,27.622,27.6395,27.3646,27.3726,30733.012
2020-09-18 08:15:00,27.3775,27.4999,27.3342,27.3842,37926.207
2020-09-18 08:30:00,27.3842,27.4656,27.3411,27.4492,19602.103
2020-09-18 08:45:00,27.4492,27.4492,27.2448,27.4264,27104.248
2020-09-18 09:00:00,27.4264,27.57,27.3832,27.5607,17891.249
2020-09-18 09:15:00,27.5659,27.7755,27.4585,27.5883,58752.859
2020-09-18 09:30:00,27.5906,28.6292,27.5626,28.4668,168972.396
2020-09-18 09:45:00,28.4729,28.75,28.3827,28.4699,141494.707
2020-09-18 10:00:00,28.4513,28.4714,28.0298,28.2162,89741.339
2020-09-18 10:15:00,28.216,28.6499,28.0298,28.5858,76597.105
2020-09-18 10:30:00,28.59,28.6867,28.05,28.0977,189086.383
2020-09-18 10:45:00,28.0924,28.2,28.0636,28.1016,26844.85
2020-09-18 11:00:00,28.1152,28.19,27.9313,27.9425,37507.642
2020-09-18 11:15:00,27.948,28.308,27.94,28.2384,43010.972
2020-09-18 11:30:00,28.2383,28.2777,28.1036,28.266,29210.419
2020-09-18 11:45:00,28.2594,28.3,28.11,28.1747,34127.219
2020-09-18 12:00:00,28.1743,28.22,27.9873,28.0049,34176.287
2020-09-18 12:15:00,28.0051,28.0557,27.7223,27.8558,50960.992
2020-09-18 12:30:00,27.8611,28.045,27.7952,28.0091,27919.136
2020-09-18 12:45:00,28.0041,28.0796,27.9467,28.0332,12370.215
2020-09-18 13:00:00,28.0367,28.0805,27.9356,27.9611,15243.619
2020-09-18 13:15:00,27.9601,28.1164,27.9398,28.0488,25070.366
2020-09-18 13:30:00,28.0472,28.0912,27.9205,27.9532,27832.56
2020-09-18 13:45:00,27.9619,28.0184,27.7171,27.8511,33651.807
2020-09-18 14:00:00,27.8511,27.959,27.7335,27.9532,37159.442
2020-09-18 14:15:00,27.9535,28.0224,27.8654,27.8751,25366.979
2020-09-18 14:30:00,27.8751,27.9842,27.8628,27.9611,23099.351
2020-09-18 14:45:00,27.9642,28.0,27.8,27.802,26921.238
2020-09-18 15:00:00,27.8103,27.9,27.7777,27.7997,20547.624
2020-09-18 15:15:00,27.799,27.8299,27.38,27.4745,76783.172
2020-09-18 15:30:00,27.474,27.4745,27.2515,27.4484,50193.39
2020-09-18 15:45:00,27.449,27.5699,27.3376,27.506,43572.945
2020-09-18 16:00:00,27.5207,27.5611,27.2777,27.3775,28031.798
2020-09-18 16:15:00,27.3715,27.5641,27.3028,27.5528,27218.126
2020-09-18 16:30:00,27.5451,27.58,27.4486,27.5364,17084.272
2020-09-18 16:45:00,27.5367,27.6315,27.3551,27.4446,38384.13
2020-09-18 17:00:00,27.4428,27.4428,27.007,27.2728,92559.87
2020-09-18 17:15:00,27.2728,27.3949,27.0296,27.0834,37047.539
2020-09-18 17:30:00,27.0834,27.0834,26.701,26.9114,71365.544
2020-09-18 17:45:00,26.9043,26.9702,26.83,26.8897,23503.441
2020-09-18 18:00:00,26.8897,26.9278,26.5708,26.7292,63845.677
2020-09-18 18:15:00,26.7287,26.934,26.6958,26.9249,38244.133
2020-09-18 18:30:00,26.9255,27.1999,26.87,27.1875,31542.043
2020-09-18 18:45:00,27.1936,27.256,27.0274,27.1818,53156.095
2020-09-18 19:00:00,27.1803,27.3479,27.0512,27.2428,27083.583
2020-09-18 19:15:00,27.2437,27.2531,27.06,27.1186,19961.32
2020-09-18 19:30:00,27.1186,27.2448,27.062,27.0875,17971.524
2020-09-18 19:45:00,27.0843,27.4821,27.0,27.3,66894.465
2020-09-18 20:00:00,27.3071,27.3163,26.9157,26.9752,37796.969
2020-09-18 20:15:00,26.9763,27.1331,26.95,26.9652,36707.329
2020-09-18 20:30:00,26.9621,27.002,26.7502,26.9494,36148.605
2020-09-18 20:45:00,26.95,27.0187,26.825,26.8299,16189.921
2020-09-18 21:00:00,26.8299,26.9819,26.8177,26.9399,9444.683
2020-09-18 21:15:00,26.9407,27.0886,26.9103,27.05,11888.381
2020-09-18 21:30:00,27.0393,27.0723,26.9587,26.9999,15176.104
2020-09-18 21:45:00,26.9999,27.1363,26.98,27.04,21788.273
2020-09-18 22:00:00,27.04,27.05,26.9311,27.0195,10548.755
2020-09-18 22:15:00,27.0195,27.0617,26.83,26.9348,13337.019
2020-09-18 22:30:00,26.9344,26.9588,26.8484,26.9216,11231.451
2020-09-18 22:45:00,26.9293,26.9974,26.8733,26.9601,6887.611
2020-09-18 23:00:00,26.9602,27.017,26.7687,26.7824,12300.753
2020-09-18 23:15:00,26.7884,26.8125,26.6,26.6507,29298.572
2020-09-18 23:30:00,26.6471,26.85,26.6444,26.8169,21537.337
2020-09-18 23:45:00,26.8126,27.7,26.8011,27.629,59069.414
2020-09-19 00:00:00,27.6414,27.977,27.367,27.6793,160822.298
2020-09-19 00:15:00,27.6793,27.8374,27.4594,27.5151,34372.913
2020-09-19 00:30:00,27.52,27.625,27.16,27.3435,47130.14
2020-09-19 00:45:00,27.3546,27.36,27.1,27.2078,41541.569
2020-09-19 01:00:00,27.2026,27.4614,27.116,27.2142,51550.309
2020-09-19 01:15:00,27.2189,27.22,27.109,27.123,29202.002
2020-09-19 01:30:00,27.1278,27.1981,26.9102,27.0175,40245.549
2020-09-19 01:45:00,27.0182,27.1684,26.9201,27.0743,31933.502
2020-09-19 02:00:00,27.0715,27.3306,27.0662,27.2925,24634.555
2020-09-19 02:15:00,27.2995,27.3725,27.2154,27.2294,37637.147
2020-09-19 02:30:00,27.244,27.306,27.1741,27.2365,21848.687
2020-09-19 02:45:00,27.2365,27.4117,27.2012,27.3912,23501.574
2020-09-19 03:00:00,27.4,27.4416,27.2645,27.3091,22916.714
2020-09-19 03:15:00,27.3099,27.3369,27.1518,27.25,25542.7
2020-09-19 03:30:00,27.2433,27.306,27.174,27.1938,29313.023
2020-09-19 03:45:00,27.1939,27.3304,27.1888,27.3049,31394.878
2020-09-19 04:00:00,27.3049,27.3104,27.0753,27.1317,29696.318
2020-09-19 04:15:00,27.1348,27.2135,27.0168,27.1271,31523.548
2020-09-19 04:30:00,27.1271,27.2074,27.0717,27.1734,23850.62
2020-09-19 04:45:00,27.1655,27.2808,27.1566,27.2703,28924.886
2020-09-19 05:00:00,27.2772,27.3643,27.2,27.2184,28222.163
2020-09-19 05:15:00,27.2158,27.2371,27.0547,27.1277,27299.056
2020-09-19 05:30:00,27.124,27.138,27.0422,27.1,23537.322
2020-09-19 05:45:00,27.0932,27.096,26.9,26.9881,32218.885
2020-09-19 06:00:00,26.9856,27.0622,26.9,26.9814,38737.869
2020-09-19 06:15:00,26.9803,27.0645,26.9204,26.9715,27985.019
2020-09-19 06:30:00,26.9761,27.1083,26.9761,27.1035,30490.266
2020-09-19 06:45:00,27.1019,27.1111,26.9454,27.0075,31893.048
2020-09-19 07:00:00,27.0075,27.0256,26.8895,26.9237,39062.22
2020-09-19 07:15:00,26.9183,27.0159,26.8013,26.8736,51934.801
2020-09-19 07:30:00,26.8771,26.8949,26.7834,26.8152,20706.958
2020-09-19 07:45:00,26.8167,26.877,26.6666,26.7583,24157.426
2020-09-19 08:00:00,26.754,26.8259,26.6591,26.7,28230.368
2020-09-19 08:15:00,26.7094,26.8566,26.6934,26.8475,23444.999
2020-09-19 08:30:00,26.8472,26.9199,26.75,26.7623,19906.295
2020-09-19 08:45:00,26.7618,26.8644,26.7413,26.8494,12591.809
2020-09-19 09:00:00,26.8494,26.9537,26.806,26.9436,9751.238
2020-09-19 09:15:00,26.9469,26.9546,26.7649,26.8235,14678.355
2020-09-19 09:30:00,26.8236,26.9655,26.816,26.8633,13935.07
2020-09-19 09:45:00,26.8633,26.9855,26.8501,26.9526,14653.323
2020-09-19 10:00:00,26.9526,26.9816,26.8825,26.96,7867.192
2020-09-19 10:15:00,26.9599,27.1613,26.9599,27.1333,20252.162
2020-09-19 10:30:00,27.1333,27.1773,27.0,27.0964,14559.45
2020-09-19 10:45:00,27.0964,27.1773,27.0223,27.1742,10682.739
2020-09-19 11:00:00,27.1746,27.2736,27.1001,27.2118,26417.317
2020-09-19 11:15:00,27.2166,27.2971,27.1296,27.2678,19537.029
2020-09-19 11:30:00,27.2787,27.367,27.215,27.2591,26832.335
2020-09-19 11:45:00,27.2657,27.4999,27.258,27.4343,32893.256
2020-09-19 12:00:00,27.448,27.5499,27.158,27.2356,74785.183
2020-09-19 12:15:00,27.234,27.2408,27.1,27.1983,28367.423
2020-09-19 12:30:00,27.1983,27.2144,27.1111,27.2144,24620.508
2020-09-19 12:45:00,27.2096,27.2672,27.1948,27.2597,15628.428
2020-09-19 13:00:00,27.2638,27.4099,27.1992,27.2898,35346.667
2020-09-19 13:15:00,27.2992,27.62,27.2808,27.5225,81028.876
2020-09-19 13:30:00,27.5225,27.7187,27.5225,27.6118,45769.976
2020-09-19 13:45:00,27.6123,27.6798,27.48,27.5148,38572.601
2020-09-19 14:00:00,27.5146,27.5913,27.408,27.4594,51992.497
2020-09-19 14:15:00,27.4592,27.5408,27.4309,27.497,16650.347
2020-09-19 14:30:00,27.4982,27.5164,27.4,27.4264,21766.838
2020-09-19 14:45:00,27.4269,27.4747,27.3092,27.4747,28346.201
2020-09-19 15:00:00,27.4562,27.6,27.3665,27.3993,23551.069
2020-09-19 15:15:00,27.3898,27.4188,27.25,27.3018,19155.403
2020-09-19 15:30:00,27.3033,27.36,27.2417,27.2565,17931.174
2020-09-19 15:45:00,27.2677,27.3882,27.2268,27.3494,11937.141
2020-09-19 16:00:00,27.3494,27.3864,27.25,27.3326,13096.786
2020-09-19 16:15:00,27.3326,27.4062,27.1949,27.2072,32581.659
2020-09-19 16:30:00,27.213,27.3057,27.15,27.2124,16358.298
2020-09-19 16:45:00,27.2121,27.2696,27.15,27.156,20632.406
2020-09-19 17:00:00,27.1554,27.2897,27.15,27.2146,15546.078
2020-09-19 17:15:00,27.2169,27.3123,27.17,27.291,20666.21
2020-09-19 17:30:00,27.2909,27.3456,27.2105,27.2627,15089.8
2020-09-19 17:45:00,27.2625,27.3782,27.2054,27.2234,22710.405
2020-09-19 18:00:00,27.2234,27.2336,27.0126,27.0698,31200.704
2020-09-19 18:15:00,27.0698,27.1286,27.0,27.0843,20325.045
2020-09-19 18:30:00,27.0786,27.1494,27.0409,27.1099,18135.169
2020-09-19 18:45:00,27.11,27.148,27.0806,27.1316,8216.057
2020-09-19 19:00:00,27.1316,27.1476,27.02,27.1356,9721.966
2020-09-19 19:15:00,27.1291,27.1952,27.0631,27.1079,8885.533
2020-09-19 19:30:00,27.1071,27.2222,27.097,27.2147,8271.28
2020-09-19 19:45:00,27.2096,27.221,27.0789,27.1541,12934.646
2020-09-19 20:00:00,27.1541,27.1551,27.0691,27.0985,8485.351
2020-09-19 20:15:00,27.1019,27.1544,27.0624,27.0767,9826.282
2020-09-19 20:30:00,27.0828,27.1176,27.035,27.05,11047.387
2020-09-19 20:45:00,27.05,27.1073,27.0,27.0639,13604.097
2020-09-19 21:00:00,27.0634,27.1073,27.0317,27.0794,6136.679
2020-09-19 21:15:00,27.0794,27.1614,27.0644,27.1533,5706.321
2020-09-19 21:30:00,27.1458,27.1845,27.0535,27.1248,9872.852
2020-09-19 21:45:00,27.1318,27.33,27.1005,27.3158,27718.02
2020-09-19 22:00:00,27.3192,27.3399,27.1359,27.2991,21527.244
2020-09-19 22:15:00,27.3,27.3599,27.2085,27.2998,17719.085
2020-09-19 22:30:00,27.299,27.3103,27.1848,27.2046,12151.0
2020-09-19 22:45:00,27.2071,27.2108,27.0834,27.1303,9765.365
2020-09-19 23:00:00,27.1307,27.1559,27.077,27.1481,10173.029
2020-09-19 23:15:00,27.1465,27.2374,27.1131,27.1695,7949.108
2020-09-19 23:30:00,27.1687,27.2369,27.1014,27.1829,6461.871
2020-09-19 23:45:00,27.1956,27.2107,27.1676,27.2035,3490.183
2020-09-20 00:00:00,27.2035,27.2043,27.07,27.1081,13974.709
2020-09-20 00:15:00,27.1027,27.1101,26.9472,26.9882,15963.511
2020-09-20 00:30:00,26.9873,27.1397,26.9873,27.1369,8222.458
2020-09-20 00:45:00,27.1371,27.1978,27.0546,27.109,25258.952
2020-09-20 01:00:00,27.11,27.11,26.8663,26.9532,36487.868
2020-09-20 01:15:00,26.9528,27.0,26.9237,26.9833,16139.444
2020-09-20 01:30:00,26.9833,27.1083,26.9211,27.0607,31078.399
2020-09-20 01:45:00,27.0607,27.1528,26.922,27.0195,22318.08
2020-09-20 02:00:00,27.0174,27.1,26.95,27.0887,22388.138
2020-09-20 02:15:00,27.0817,27.0817,26.91,27.0381,21987.755
2020-09-20 02:30:00,27.0463,27.0499,26.942,26.9904,15501.535
2020-09-20 02:45:00,26.9857,27.011,26.789,26.8694,36371.339
2020-09-20 03:00:00,26.8757,26.9332,26.8,26.8454,22517.377
2020-09-20 03:15:00,26.8454,26.9738,26.8244,26.8893,31779.485
2020-09-20 03:30:00,26.8856,26.9871,26.8003,26.952,31551.933
2020-09-20 03:45:00,26.9581,26.98,26.85,26.9581,23810.848
2020-09-20 04:00:00,26.9649,26.965,26.8385,26.9125,24604.607
2020-09-20 04:15:00,26.9128,26.9762,26.8013,26.9494,30032.794
2020-09-20 04:30:00,26.9499,27.036,26.8676,26.9502,33002.541
2020-09-20 04:45:00,26.9502,26.9843,26.8804,26.9609,20881.487
2020-09-20 05:00:00,26.9601,26.9601,26.84,26.8502,30222.114
2020-09-20 05:15:00,26.8482,26.9472,26.8476,26.9118,29705.451
2020-09-20 05:30:00,26.9172,26.9917,26.8369,26.9018,24641.409
2020-09-20 05:45:00,26.9018,26.9576,26.8534,26.9329,25217.818
2020-09-20 06:00:00,26.9335,26.9416,26.8596,26.9145,20974.953
2020-09-20 06:15:00,26.9092,26.936,26.805,26.936,37602.969
2020-09-20 06:30:00,26.9323,26.986,26.8156,26.8993,32148.336
2020-09-20 06:45:00,26.8933,26.9628,26.8726,26.959,18865.201
