time_stamp,open,high,low,close,vol
2020-11-30 17:15:00,3.2144,3.2296,3.211,3.2247,170988.57
2020-11-30 17:30:00,3.2227,3.2357,3.2226,3.2336,171332.2
2020-11-30 17:45:00,3.2333,3.2458,3.2138,3.2331,226327.87
2020-11-30 18:00:00,3.2309,3.2494,3.2129,3.215,235999.64
2020-11-30 18:15:00,3.2134,3.2257,3.2037,3.213,145195.83
2020-11-30 18:30:00,3.2151,3.2227,3.2052,3.2212,156206.45
2020-11-30 18:45:00,3.2215,3.2215,3.1816,3.1854,163296.27
2020-11-30 19:00:00,3.1848,3.203,3.1771,3.1997,149234.83
2020-11-30 19:15:00,3.1999,3.2181,3.198,3.2123,110108.95
2020-11-30 19:30:00,3.2129,3.2145,3.1924,3.1981,114139.82
2020-11-30 19:45:00,3.1988,3.2074,3.1926,3.2015,86308.04
2020-11-30 20:00:00,3.2015,3.2175,3.1665,3.2097,266394.88
2020-11-30 20:15:00,3.2095,3.2173,3.2024,3.2117,71757.69
2020-11-30 20:30:00,3.2124,3.2207,3.2062,3.2141,73190.19
2020-11-30 20:45:00,3.2123,3.2138,3.1997,3.2048,104389.75
2020-11-30 21:00:00,3.2051,3.2271,3.1988,3.2271,133370.23
2020-11-30 21:15:00,3.2272,3.2333,3.2012,3.2062,146243.2
2020-11-30 21:30:00,3.2066,3.2244,3.2037,3.2084,91687.52
2020-11-30 21:45:00,3.2083,3.2251,3.2083,3.2189,78455.82
2020-11-30 22:00:00,3.2184,3.2184,3.2041,3.2099,35493.77
2020-11-30 22:15:00,3.2091,3.2209,3.1973,3.2143,68080.08
2020-11-30 22:30:00,3.2151,3.2422,3.2151,3.2399,165879.26
2020-11-30 22:45:00,3.2399,3.2606,3.2399,3.2589,173363.4
2020-11-30 23:00:00,3.2592,3.2716,3.2464,3.2716,220693.87
2020-11-30 23:15:00,3.2716,3.2778,3.2256,3.2437,545072.9
2020-11-30 23:30:00,3.2452,3.2741,3.2445,3.2511,356350.7
2020-11-30 23:45:00,3.2498,3.2665,3.2365,3.2615,194439.94
2020-12-01 00:00:00,3.2599,3.2724,3.2405,3.2465,213767.65
2020-12-01 00:15:00,3.2453,3.3386,3.2397,3.3384,614459.5
2020-12-01 00:30:00,3.339,3.34,3.2825,3.2825,449935.53
2020-12-01 00:45:00,3.2829,3.2849,3.2581,3.2711,295908.4
2020-12-01 01:00:00,3.271,3.2919,3.2612,3.2612,162680.37
2020-12-01 01:15:00,3.2615,3.2838,3.2549,3.2776,145091.83
2020-12-01 01:30:00,3.2776,3.3,3.2615,3.2979,138587.38
2020-12-01 01:45:00,3.2989,3.3245,3.2982,3.3064,219826.97
2020-12-01 02:00:00,3.3067,3.3178,3.2925,3.3017,155333.37
2020-12-01 02:15:00,3.3017,3.3104,3.2927,3.3019,125821.56
2020-12-01 02:30:00,3.3028,3.3045,3.2838,3.2854,119345.7
2020-12-01 02:45:00,3.2854,3.2994,3.2802,3.2948,95622.83
2020-12-01 03:00:00,3.2944,3.2944,3.2654,3.2654,134087.66
2020-12-01 03:15:00,3.266,3.2717,3.2477,3.2516,209232.15
2020-12-01 03:30:00,3.2518,3.2653,3.2467,3.2653,186995.56
2020-12-01 03:45:00,3.2651,3.2784,3.2423,3.2485,199376.22
2020-12-01 04:00:00,3.2479,3.2787,3.2401,3.2751,202548.63
2020-12-01 04:15:00,3.2753,3.2928,3.2652,3.2653,157437.39
2020-12-01 04:30:00,3.2656,3.2659,3.2361,3.2588,260013.41
2020-12-01 04:45:00,3.2588,3.2761,3.2553,3.2583,118667.74
2020-12-01 05:00:00,3.2593,3.2688,3.2513,3.2688,95658.22
2020-12-01 05:15:00,3.2688,3.2843,3.2681,3.281,125266.87
2020-12-01 05:30:00,3.2809,3.2893,3.2674,3.2677,181216.72
2020-12-01 05:45:00,3.2677,3.2772,3.2477,3.2765,214141.93
2020-12-01 06:00:00,3.2757,3.28,3.2547,3.28,124555.43
2020-12-01 06:15:00,3.2796,3.2984,3.2761,3.2799,137454.96
2020-12-01 06:30:00,3.2799,3.2802,3.2603,3.261,105104.38
2020-12-01 06:45:00,3.262,3.2628,3.2235,3.238,313054.37
2020-12-01 07:00:00,3.2394,3.2617,3.2378,3.2609,138204.6
2020-12-01 07:15:00,3.2608,3.2714,3.2578,3.2587,78748.02
2020-12-01 07:30:00,3.2587,3.2925,3.2587,3.2763,221953.86
2020-12-01 07:45:00,3.277,3.285,3.2557,3.2784,132513.52
2020-12-01 08:00:00,3.2804,3.2988,3.2796,3.2912,207383.84
2020-12-01 08:15:00,3.2903,3.2928,3.2713,3.2843,150926.32
2020-12-01 08:30:00,3.285,3.2999,3.2793,3.2809,197180.62
2020-12-01 08:45:00,3.2804,3.2857,3.2715,3.2731,138576.84
2020-12-01 09:00:00,3.2742,3.2846,3.2708,3.2737,78554.15
2020-12-01 09:15:00,3.2727,3.2889,3.2621,3.2673,111292.09
2020-12-01 09:30:00,3.2692,3.2719,3.2555,3.2671,151980.95
2020-12-01 09:45:00,3.266,3.2853,3.2641,3.2853,113851.27
2020-12-01 10:00:00,3.2834,3.3211,3.282,3.3147,425407.4
2020-12-01 10:15:00,3.3147,3.3227,3.2943,3.3025,264851.91
2020-12-01 10:30:00,3.3025,3.3028,3.286,3.3,169673.54
2020-12-01 10:45:00,3.3,3.3074,3.2896,3.3034,149381.88
2020-12-01 11:00:00,3.3025,3.3157,3.2988,3.3119,417134.62
2020-12-01 11:15:00,3.3106,3.3173,3.0666,3.1858,1793067.31
2020-12-01 11:30:00,3.1845,3.227,3.1541,3.2158,928542.12
2020-12-01 11:45:00,3.2158,3.231,3.1922,3.2007,529720.52
2020-12-01 12:00:00,3.2005,3.2019,3.1575,3.1639,593852.34
2020-12-01 12:15:00,3.1639,3.1758,2.921,2.9656,1830478.86
2020-12-01 12:30:00,2.9632,3.0409,2.9206,3.0365,1267925.41
2020-12-01 12:45:00,3.0388,3.0486,2.9759,2.9925,996741.4
2020-12-01 13:00:00,2.993,3.0066,2.9442,2.9739,995359.53
2020-12-01 13:15:00,2.9708,3.0235,2.9505,3.022,550496.74
2020-12-01 13:30:00,3.022,3.0589,3.0121,3.0531,369136.36
2020-12-01 13:45:00,3.0531,3.0536,3.0345,3.0401,265308.38
2020-12-01 14:00:00,3.0412,3.0553,3.019,3.0534,258812.9
2020-12-01 14:15:00,3.0534,3.0684,3.0386,3.0448,230608.42
2020-12-01 14:30:00,3.0454,3.1355,3.0402,3.129,523107.88
2020-12-01 14:45:00,3.129,3.1511,3.1123,3.1511,459818.93
2020-12-01 15:00:00,3.1508,3.1799,3.1257,3.1478,558755.29
2020-12-01 15:15:00,3.1473,3.1557,3.1314,3.1482,254418.07
2020-12-01 15:30:00,3.1479,3.149,3.1013,3.103,303087.95
2020-12-01 15:45:00,3.1031,3.1232,3.0875,3.1135,280778.98
2020-12-01 16:00:00,3.1131,3.1278,3.0565,3.0666,415040.56
2020-12-01 16:15:00,3.0676,3.0789,3.0271,3.0485,558304.87
2020-12-01 16:30:00,3.0486,3.0774,3.0391,3.0622,315241.4
2020-12-01 16:45:00,3.0614,3.072,3.0442,3.0546,150088.71
2020-12-01 17:00:00,3.0541,3.0742,2.994,3.03,501577.25
2020-12-01 17:15:00,3.0292,3.0638,3.0152,3.0575,211801.83
2020-12-01 17:30:00,3.0583,3.0643,3.04,3.0412,128056.14
2020-12-01 17:45:00,3.0413,3.0736,3.0291,3.0719,357964.7
2020-12-01 18:00:00,3.0727,3.0732,3.0454,3.0466,226775.25
2020-12-01 18:15:00,3.0465,3.0559,3.0305,3.0412,136016.87
2020-12-01 18:30:00,3.0416,3.0654,3.0354,3.0489,100799.92
2020-12-01 18:45:00,3.0486,3.0499,3.0099,3.0269,275734.62
2020-12-01 19:00:00,3.0268,3.0724,3.0233,3.0669,145722.22
2020-12-01 19:15:00,3.0677,3.0746,3.0582,3.0683,136775.96
2020-12-01 19:30:00,3.0694,3.079,3.0447,3.0467,236854.98
2020-12-01 19:45:00,3.0477,3.0759,3.0466,3.0729,146746.87
2020-12-01 20:00:00,3.0718,3.0759,3.0545,3.0614,147382.51
2020-12-01 20:15:00,3.0597,3.0686,3.0524,3.068,96809.27
2020-12-01 20:30:00,3.068,3.068,3.0487,3.0566,65903.07
2020-12-01 20:45:00,3.0575,3.0622,3.0451,3.0525,54549.54
2020-12-01 21:00:00,3.052,3.0658,3.0471,3.0617,56572.9
2020-12-01 21:15:00,3.062,3.07,3.0599,3.0689,39312.65
2020-12-01 21:30:00,3.0689,3.0725,3.0581,3.0717,113548.86
2020-12-01 21:45:00,3.0709,3.0768,3.0531,3.0579,75666.1
2020-12-01 22:00:00,3.0589,3.0881,3.0588,3.0845,139359.59
2020-12-01 22:15:00,3.0849,3.0949,3.0755,3.0767,61739.06
2020-12-01 22:30:00,3.0772,3.084,3.0321,3.0439,158924.26
2020-12-01 22:45:00,3.0436,3.0436,3.0151,3.0168,163804.16
2020-12-01 23:00:00,3.017,3.0267,3.0028,3.0202,159316.35
2020-12-01 23:15:00,3.0191,3.0218,2.9842,2.986,195221.44
2020-12-01 23:30:00,2.9854,3.0064,2.9848,2.9981,280978.49
2020-12-01 23:45:00,2.9981,3.0049,2.9872,2.9942,130464.98
2020-12-02 00:00:00,2.9942,3.0032,2.959,2.9941,478906.22
2020-12-02 00:15:00,2.9939,3.0397,2.9882,3.0336,247547.74
2020-12-02 00:30:00,3.0339,3.049,3.0316,3.0419,159424.49
2020-12-02 00:45:00,3.0419,3.0528,3.034,3.0477,74752.31
2020-12-02 01:00:00,3.0469,3.0477,3.0303,3.0369,112319.37
2020-12-02 01:15:00,3.0359,3.0481,3.0307,3.0367,72735.72
2020-12-02 01:30:00,3.0371,3.0548,3.0326,3.0525,57990.44
2020-12-02 01:45:00,3.0528,3.06,3.04,3.0454,115238.6
2020-12-02 02:00:00,3.0453,3.0483,3.0234,3.0349,100876.64
2020-12-02 02:15:00,3.0349,3.0394,3.0213,3.0256,64448.52
2020-12-02 02:30:00,3.0232,3.033,3.02,3.0225,66524.58
2020-12-02 02:45:00,3.0217,3.0242,3.0103,3.0126,83171.67
2020-12-02 03:00:00,3.0124,3.0302,3.0101,3.0121,107179.3
2020-12-02 03:15:00,3.0118,3.0126,2.9797,2.9838,188689.5
2020-12-02 03:30:00,2.9834,3.0167,2.979,3.0129,106016.12
2020-12-02 03:45:00,3.0138,3.0177,2.9842,2.9882,169079.41
2020-12-02 04:00:00,2.9886,3.0149,2.9769,2.9817,193884.53
2020-12-02 04:15:00,2.9837,2.9949,2.9755,2.9827,177601.58
2020-12-02 04:30:00,2.9815,3.0009,2.9797,3.0009,110645.16
2020-12-02 04:45:00,3.0009,3.0114,2.9988,3.0039,65043.49
2020-12-02 05:00:00,3.0042,3.0161,2.9897,3.0136,98044.68
2020-12-02 05:15:00,3.0144,3.0157,2.9837,2.9886,133146.06
2020-12-02 05:30:00,2.9862,3.0104,2.978,3.0103,114492.36
2020-12-02 05:45:00,3.0106,3.023,3.0083,3.022,86911.95
2020-12-02 06:00:00,3.0211,3.0293,3.0133,3.0284,65936.2
2020-12-02 06:15:00,3.0289,3.0406,3.0261,3.0364,91553.03
2020-12-02 06:30:00,3.0361,3.0457,3.0313,3.0335,126957.84
2020-12-02 06:45:00,3.032,3.0658,3.0309,3.056,240801.57
2020-12-02 07:00:00,3.0564,3.0662,3.0377,3.0464,150360.5
2020-12-02 07:15:00,3.0456,3.0475,3.0368,3.0433,66029.91
2020-12-02 07:30:00,3.046,3.0585,3.0419,3.0554,99100.19
2020-12-02 07:45:00,3.0547,3.0751,3.0442,3.0735,162176.75
2020-12-02 08:00:00,3.0721,3.0729,3.0486,3.0531,155138.43
2020-12-02 08:15:00,3.0531,3.0784,3.0525,3.0749,193562.05
2020-12-02 08:30:00,3.076,3.0793,3.0581,3.069,156087.78
2020-12-02 08:45:00,3.0696,3.0717,3.0543,3.0618,104999.09
2020-12-02 09:00:00,3.0618,3.0701,3.0568,3.0655,66620.55
2020-12-02 09:15:00,3.0654,3.0863,3.0595,3.0772,125527.41
2020-12-02 09:30:00,3.0774,3.0804,3.0559,3.0609,70926.99
2020-12-02 09:45:00,3.0607,3.0614,3.0385,3.0395,174051.73
2020-12-02 10:00:00,3.0392,3.0553,3.0306,3.0373,231834.77
2020-12-02 10:15:00,3.0363,3.0509,3.0345,3.0449,153988.08
2020-12-02 10:30:00,3.0448,3.055,3.0448,3.0519,105224.17
2020-12-02 10:45:00,3.0517,3.064,3.0501,3.059,186154.16
2020-12-02 11:00:00,3.0588,3.0697,3.048,3.0486,122672.88
2020-12-02 11:15:00,3.0486,3.0751,3.0437,3.0695,179069.33
2020-12-02 11:30:00,3.0695,3.0774,3.0602,3.0648,114008.42
2020-12-02 11:45:00,3.065,3.065,3.0381,3.0546,363098.06
2020-12-02 12:00:00,3.0532,3.0534,3.0059,3.0272,441631.99
2020-12-02 12:15:00,3.0278,3.0376,3.0203,3.0341,114609.93
2020-12-02 12:30:00,3.0339,3.0355,3.016,3.0198,113073.16
2020-12-02 12:45:00,3.0198,3.0386,3.019,3.0367,88987.54
2020-12-02 13:00:00,3.0371,3.0545,3.0348,3.0482,83198.22
2020-12-02 13:15:00,3.0487,3.0668,3.0452,3.0613,101397.22
2020-12-02 13:30:00,3.0614,3.0655,3.0558,3.061,95383.33
2020-12-02 13:45:00,3.061,3.063,3.05,3.05,63156.18
2020-12-02 14:00:00,3.0499,3.0632,3.0438,3.0587,100762.94
2020-12-02 14:15:00,3.0595,3.061,3.03,3.0358,91437.29
2020-12-02 14:30:00,3.0367,3.0383,3.0186,3.0218,117133.6
2020-12-02 14:45:00,3.0217,3.0385,3.02,3.0235,114746.93
2020-12-02 15:00:00,3.0226,3.0378,2.9924,3.0312,278184.2
2020-12-02 15:15:00,3.031,3.0365,3.0227,3.0228,77453.64
2020-12-02 15:30:00,3.0221,3.0237,3.0031,3.0052,149495.44
2020-12-02 15:45:00,3.0052,3.027,3.0052,3.0182,112590.32
2020-12-02 16:00:00,3.0179,3.0191,2.9789,3.0173,303650.33
2020-12-02 16:15:00,3.0179,3.0367,3.0136,3.026,114134.57
2020-12-02 16:30:00,3.0256,3.026,3.0063,3.0069,109513.77
2020-12-02 16:45:00,3.0066,3.0085,2.9869,2.9884,124441.31
2020-12-02 17:00:00,2.9884,2.9983,2.9855,2.9968,81762.18
2020-12-02 17:15:00,2.9968,3.0126,2.9962,3.0079,65965.32
2020-12-02 17:30:00,3.0084,3.0181,3.0062,3.0153,53249.28
2020-12-02 17:45:00,3.0149,3.0247,3.0147,3.0212,48776.85
2020-12-02 18:00:00,3.0225,3.0432,3.0185,3.0398,142072.73
2020-12-02 18:15:00,3.0396,3.0476,3.0364,3.0452,83586.6
2020-12-02 18:30:00,3.0455,3.0476,3.0331,3.0452,79265.91
2020-12-02 18:45:00,3.0455,3.0544,3.042,3.0464,80330.61
2020-12-02 19:00:00,3.045,3.0579,3.0373,3.0426,90899.1
2020-12-02 19:15:00,3.0424,3.048,3.0326,3.0384,84384.72
2020-12-02 19:30:00,3.0368,3.0441,3.0342,3.0441,31635.14
2020-12-02 19:45:00,3.0436,3.0436,3.0347,3.0365,61486.08
2020-12-02 20:00:00,3.036,3.0461,3.025,3.0288,110431.26
2020-12-02 20:15:00,3.0288,3.033,3.0261,3.0304,55688.21
2020-12-02 20:30:00,3.0301,3.0444,3.0292,3.0409,52396.6
2020-12-02 20:45:00,3.041,3.0442,3.0309,3.0365,38370.01
2020-12-02 21:00:00,3.0366,3.0536,3.03,3.0337,75557.71
2020-12-02 21:15:00,3.0326,3.034,3.0254,3.0268,59053.95
2020-12-02 21:30:00,3.0268,3.0358,3.0268,3.0334,46465.16
2020-12-02 21:45:00,3.0333,3.0444,3.0325,3.0399,44788.57
2020-12-02 22:00:00,3.0396,3.0578,3.0383,3.0562,66795.07
2020-12-02 22:15:00,3.056,3.06,3.0502,3.0503,52754.54
2020-12-02 22:30:00,3.0512,3.0581,3.0416,3.0581,31505.91
2020-12-02 22:45:00,3.0575,3.0614,3.0503,3.0515,55364.57
2020-12-02 23:00:00,3.0514,3.0613,3.0418,3.0587,91827.5
2020-12-02 23:15:00,3.0591,3.0637,3.0579,3.0636,25657.26
2020-12-02 23:30:00,3.0626,3.0719,3.0583,3.0715,107902.42
2020-12-02 23:45:00,3.0711,3.0715,3.0549,3.0565,93708.65
2020-12-03 00:00:00,3.0563,3.0778,3.0551,3.0753,103453.49
2020-12-03 00:15:00,3.0753,3.1016,3.0742,3.0764,213213.91
2020-12-03 00:30:00,3.0761,3.0766,3.0589,3.0637,135239.26
2020-12-03 00:45:00,3.063,3.0906,3.0617,3.0823,177296.8
2020-12-03 01:00:00,3.0819,3.085,3.0546,3.0574,234841.08
2020-12-03 01:15:00,3.0585,3.0693,3.0578,3.0648,47780.79
2020-12-03 01:30:00,3.0651,3.0662,3.0333,3.0417,160940.83
2020-12-03 01:45:00,3.0425,3.0488,3.0359,3.0434,38273.84
2020-12-03 02:00:00,3.0438,3.0521,3.0375,3.0465,53665.44
2020-12-03 02:15:00,3.0462,3.0492,3.0378,3.043,44172.12
2020-12-03 02:30:00,3.0437,3.0546,3.0418,3.0527,32313.67
2020-12-03 02:45:00,3.0529,3.0549,3.0433,3.0455,65109.76
2020-12-03 03:00:00,3.0469,3.0573,3.0463,3.0573,57501.92
2020-12-03 03:15:00,3.0573,3.0621,3.0538,3.0578,56896.72
2020-12-03 03:30:00,3.0572,3.0661,3.0525,3.0649,77062.14
2020-12-03 03:45:00,3.0655,3.0668,3.0517,3.0518,31778.34
2020-12-03 04:00:00,3.0514,3.0611,3.0502,3.0611,73052.3
2020-12-03 04:15:00,3.061,3.0629,3.0424,3.0432,72123.31
2020-12-03 04:30:00,3.0432,3.0467,3.0372,3.0399,52915.38
2020-12-03 04:45:00,3.041,3.0466,3.0393,3.0406,29454.24
2020-12-03 05:00:00,3.0399,3.0514,3.0354,3.0463,43959.83
2020-12-03 05:15:00,3.0468,3.0561,3.0433,3.0548,36787.22
2020-12-03 05:30:00,3.0551,3.0551,3.0093,3.0161,187165.85
2020-12-03 05:45:00,3.0167,3.028,3.0145,3.0176,124446.27
2020-12-03 06:00:00,3.0183,3.0349,3.011,3.028,61467.94
2020-12-03 06:15:00,3.0266,3.0307,3.0216,3.0266,28617.2
2020-12-03 06:30:00,3.0262,3.0265,3.0133,3.022,99613.64
2020-12-03 06:45:00,3.0214,3.0233,3.0152,3.0199,76618.71
2020-12-03 07:00:00,3.0198,3.0199,3.01,3.0115,50467.82
2020-12-03 07:15:00,3.0116,3.0389,3.0106,3.033,126168.86
2020-12-03 07:30:00,3.0322,3.0506,3.0315,3.0475,139803.35
2020-12-03 07:45:00,3.0475,3.051,3.0405,3.0483,66395.99
2020-12-03 08:00:00,3.0483,3.051,3.0383,3.044,157017.36
2020-12-03 08:15:00,3.0441,3.0853,3.0441,3.0713,344852.38
2020-12-03 08:30:00,3.0711,3.072,3.0478,3.0581,236522.93
2020-12-03 08:45:00,3.0586,3.0676,3.056,3.0646,165128.76
2020-12-03 09:00:00,3.0642,3.0762,3.045,3.0499,217235.84
2020-12-03 09:15:00,3.0501,3.0567,3.0416,3.0466,237106.22
2020-12-03 09:30:00,3.0468,3.052,3.0429,3.0458,64223.82
2020-12-03 09:45:00,3.0457,3.0648,3.0447,3.0616,92811.7
2020-12-03 10:00:00,3.062,3.0634,3.0534,3.0589,90411.37
2020-12-03 10:15:00,3.0589,3.0718,3.0589,3.0706,125090.05
2020-12-03 10:30:00,3.0705,3.08,3.0667,3.0793,99420.49
2020-12-03 10:45:00,3.0783,3.087,3.0747,3.0858,144428.5
2020-12-03 11:00:00,3.0853,3.1222,3.085,3.1045,466401.0
2020-12-03 11:15:00,3.1051,3.1174,3.0966,3.1129,223292.31
2020-12-03 11:30:00,3.1132,3.1133,3.0957,3.0969,122640.52
2020-12-03 11:45:00,3.0969,3.0982,3.0848,3.0974,129218.01
2020-12-03 12:00:00,3.0967,3.1069,3.0802,3.0858,239339.85
2020-12-03 12:15:00,3.0864,3.0889,3.0685,3.085,163665.95
2020-12-03 12:30:00,3.0842,3.0906,3.0783,3.0887,81489.7
2020-12-03 12:45:00,3.0887,3.0905,3.0833,3.0858,69206.97
2020-12-03 13:00:00,3.0852,3.0959,3.0852,3.0911,104686.58
2020-12-03 13:15:00,3.091,3.1,3.0884,3.093,102609.53
2020-12-03 13:30:00,3.093,3.0945,3.0776,3.0782,55441.09
2020-12-03 13:45:00,3.079,3.0883,3.0699,3.0778,124955.43
2020-12-03 14:00:00,3.0775,3.0939,3.0743,3.0925,106764.45
2020-12-03 14:15:00,3.0922,3.1054,3.0917,3.1016,104606.67
2020-12-03 14:30:00,3.1014,3.102,3.0911,3.0957,56768.67
2020-12-03 14:45:00,3.0951,3.0964,3.0828,3.088,76927.7
2020-12-03 15:00:00,3.0882,3.0919,3.0809,3.0888,90830.36
2020-12-03 15:15:00,3.0892,3.1018,3.0876,3.1003,112359.3
2020-12-03 15:30:00,3.1,3.1015,3.0934,3.0975,62387.29
2020-12-03 15:45:00,3.0977,3.1174,3.0976,3.1101,161258.76
2020-12-03 16:00:00,3.1109,3.1346,3.0601,3.0604,566765.6
2020-12-03 16:15:00,3.0604,3.0882,3.0604,3.0876,400551.52
2020-12-03 16:30:00,3.0877,3.0954,3.081,3.0871,141612.26
2020-12-03 16:45:00,3.0864,3.0893,3.0774,3.0849,109315.72
2020-12-03 17:00:00,3.0849,3.0928,3.072,3.072,129428.5
2020-12-03 17:15:00,3.0714,3.084,3.0704,3.0778,132522.06
2020-12-03 17:30:00,3.077,3.0844,3.0735,3.0804,76646.84
2020-12-03 17:45:00,3.0795,3.0864,3.0775,3.081,55064.55
2020-12-03 18:00:00,3.082,3.0901,3.082,3.0864,31337.85
2020-12-03 18:15:00,3.0873,3.0873,3.082,3.0838,44826.36
2020-12-03 18:30:00,3.0836,3.0896,3.0824,3.0856,42636.86
2020-12-03 18:45:00,3.0856,3.0857,3.0768,3.0826,27523.53
2020-12-03 19:00:00,3.0832,3.0832,3.072,3.0721,33719.06
2020-12-03 19:15:00,3.0721,3.079,3.0712,3.0728,55258.92
2020-12-03 19:30:00,3.0733,3.0781,3.0719,3.0729,23673.09
2020-12-03 19:45:00,3.0728,3.0811,3.0722,3.0796,36761.6
2020-12-03 20:00:00,3.0796,3.0811,3.0754,3.0784,17297.68
2020-12-03 20:00:00,3.0796,3.0811,3.0754,3.0784,17297.68
2020-12-03 20:15:00,3.0783,3.0805,3.0751,3.0791,31487.68
2020-12-03 20:30:00,3.0778,3.081,3.0745,3.0749,49611.71
2020-12-03 20:45:00,3.0743,3.0778,3.0631,3.0658,102334.93
2020-12-03 21:00:00,3.0658,3.0704,3.0607,3.0683,72755.63
2020-12-03 21:15:00,3.0683,3.0734,3.0654,3.0684,64983.19
2020-12-03 21:30:00,3.0684,3.0779,3.0669,3.0742,54164.36
2020-12-03 21:45:00,3.0742,3.0809,3.0695,3.0703,186220.96
2020-12-03 22:00:00,3.0707,3.0809,3.068,3.0773,37009.27
2020-12-03 22:15:00,3.0774,3.0789,3.0737,3.0746,28938.46
2020-12-03 22:30:00,3.0742,3.0751,3.0693,3.0749,26064.43
2020-12-03 22:45:00,3.0749,3.0776,3.0634,3.0759,50222.36
2020-12-03 23:00:00,3.0765,3.0843,3.0765,3.0813,68176.43
2020-12-03 23:15:00,3.0816,3.0821,3.0721,3.0762,61197.02
2020-12-03 23:30:00,3.0765,3.0827,3.075,3.0815,50878.02
2020-12-03 23:45:00,3.0816,3.0836,3.0782,3.0803,32532.57
2020-12-04 00:00:00,3.0804,3.0804,3.0645,3.0732,130486.78
2020-12-04 00:15:00,3.0725,3.0753,3.0708,3.0735,46369.17
2020-12-04 00:30:00,3.0735,3.0898,3.0735,3.0843,51764.17
2020-12-04 00:45:00,3.0842,3.0924,3.0789,3.0797,62435.56
2020-12-04 01:00:00,3.0803,3.0843,3.0681,3.0704,80720.4
2020-12-04 01:15:00,3.0696,3.0703,3.0649,3.0673,39312.39
2020-12-04 01:30:00,3.0671,3.0709,3.0626,3.0685,33076.66
2020-12-04 01:45:00,3.0685,3.0695,3.0619,3.0624,37409.11
2020-12-04 02:00:00,3.0618,3.0685,3.0609,3.0622,54899.48
2020-12-04 02:15:00,3.0615,3.065,3.0379,3.0574,275129.62
2020-12-04 02:30:00,3.0567,3.0581,3.0318,3.0425,264522.55
2020-12-04 02:45:00,3.0406,3.0478,3.0398,3.0436,55722.14
2020-12-04 03:00:00,3.0439,3.0584,3.0417,3.0564,46280.84
2020-12-04 03:15:00,3.0568,3.0586,3.0364,3.0373,57763.7
2020-12-04 03:30:00,3.0372,3.0458,3.0261,3.0439,122851.57
2020-12-04 03:45:00,3.0419,3.045,3.0224,3.028,114218.53
2020-12-04 04:00:00,3.0272,3.0467,3.0152,3.0399,121423.26
2020-12-04 04:15:00,3.0398,3.0434,3.0365,3.0392,36513.75
2020-12-04 04:30:00,3.0397,3.0464,3.0373,3.0455,27451.17
2020-12-04 04:45:00,3.0452,3.047,3.0408,3.0425,33856.72
2020-12-04 05:00:00,3.0424,3.0516,3.0392,3.0503,31962.55
2020-12-04 05:15:00,3.0502,3.0514,3.0457,3.0495,53009.1
2020-12-04 05:30:00,3.0496,3.0504,3.0433,3.0449,38947.82
2020-12-04 05:45:00,3.0443,3.045,3.0353,3.0374,60654.01
2020-12-04 06:00:00,3.0371,3.0521,3.0344,3.0512,84644.58
2020-12-04 06:15:00,3.0521,3.0529,3.049,3.0521,157212.95
2020-12-04 06:30:00,3.0525,3.0582,3.0499,3.0551,88277.65
2020-12-04 06:45:00,3.055,3.0553,3.0474,3.0489,70359.18
2020-12-04 07:00:00,3.0491,3.0498,3.0367,3.0409,108001.45
2020-12-04 07:15:00,3.0409,3.0449,3.0357,3.0392,84854.98
2020-12-04 07:30:00,3.039,3.0454,3.0363,3.0419,95938.32
2020-12-04 07:45:00,3.0422,3.043,3.0103,3.02,277267.93
2020-12-04 08:00:00,3.0201,3.0492,3.02,3.0491,113672.96
2020-12-04 08:15:00,3.0487,3.0796,3.0468,3.0786,262915.87
2020-12-04 08:30:00,3.0785,3.1289,3.0663,3.1158,823073.64
2020-12-04 08:45:00,3.1167,3.1267,3.0929,3.1216,706181.51
2020-12-04 09:00:00,3.1217,3.1482,3.1128,3.1276,530455.49
2020-12-04 09:15:00,3.1279,3.1344,3.1131,3.1183,249698.19
2020-12-04 09:30:00,3.1182,3.1258,3.0772,3.0849,421390.64
2020-12-04 09:45:00,3.0849,3.0995,3.0848,3.0963,126564.64
2020-12-04 10:00:00,3.0966,3.0987,3.0383,3.051,492741.19
2020-12-04 10:15:00,3.05,3.051,2.96,2.9991,1276604.94
2020-12-04 10:30:00,2.9996,3.0282,2.989,3.0247,253615.6
2020-12-04 10:45:00,3.0245,3.0286,3.0089,3.02,154859.3
2020-12-04 11:00:00,3.0194,3.0364,3.0152,3.034,95255.54
2020-12-04 11:15:00,3.0341,3.0359,3.0164,3.0168,139014.28
2020-12-04 11:30:00,3.0164,3.0335,3.0012,3.0249,228684.07
2020-12-04 11:45:00,3.0232,3.0253,2.9803,2.9895,241153.87
2020-12-04 12:00:00,2.9896,3.0055,2.9795,2.9881,382680.87
2020-12-04 12:15:00,2.9875,3.0006,2.9684,2.9956,286307.96
2020-12-04 12:30:00,2.9958,3.0112,2.9949,3.0102,106021.1
2020-12-04 12:45:00,3.0102,3.0117,2.9997,3.0106,90680.56
2020-12-04 13:00:00,3.0103,3.0104,2.9972,3.0045,80612.26
2020-12-04 13:15:00,3.0046,3.0065,2.9911,3.0012,104272.49
2020-12-04 13:30:00,3.0012,3.0111,2.9933,2.9984,92378.2
2020-12-04 13:45:00,2.9983,3.0067,2.995,3.0034,69889.56
