,stock_code,stock_yield,strategy_yield,drawdown,is_win
2742,sh.600548,2.790043464663195,1.8390078906646892,70.61988905195653,False
2743,sz.002981,1.0022019191582703,0.6588551892682406,49.86857517269961,False
2744,sh.603876,0.7025259795853143,0.36043936454473674,74.36529938312681,False
2745,sh.603060,3.4146544945260717,1.2771138791756977,50.50108573281677,False
2746,sh.688556,0.3787971457696228,0.4500077509999998,55.64758130000001,True
2747,sh.601609,0.9982848079010688,0.9828309071646409,37.217501591930436,False
2748,sz.000667,1.4995870944611829,6.655393924696516,66.96308086595636,True
2749,sz.000663,0.628075363471044,0.6941004085493795,76.96267883269087,True
2750,sh.600732,3.8616938914449705,0.10867461265010629,94.0330776287138,False
2751,sz.002240,2.0604389368016127,3.66595566552086,47.83160098224404,True
2752,sz.000756,1.1680648507441138,1.8655611905523601,85.04971114436755,True
2753,sz.002957,0.8778257142573221,0.4028694935637886,61.755237710901675,False
2754,sh.600555,0.22463352644685383,1.5200599109204662,69.14903621241038,True
2755,sz.300678,2.6589485825337325,0.9861049617772494,72.25043178690329,False
2756,sz.300919,1.1988235294117648,0.7396120100000001,36.002582,False
2757,sz.300040,0.833132593972507,1.4889618265126034,63.10281203700091,True
2758,sh.601500,0.8254967782529301,1.1119915586629592,52.68123400765606,True
2759,sh.600835,8.75526060689128,9.520715988697976,74.09449996014708,True
2760,sh.600570,81.64999642261932,22.115788733838095,53.74626980331251,False
2761,sz.300004,0.6196120110067189,0.8068596753659256,72.64386252412719,True
2762,sh.600243,0.20915019813905533,0.7032915920829019,67.43655601143182,True
2763,sz.002517,1.2083308157609205,3.158335942489879,57.77923262498011,True
2764,sz.000926,1.2486245205414674,0.5697940082463462,62.02905914121292,False
2765,sh.603012,0.6417044945934294,1.0569297540621048,44.37795363745883,True
2766,sz.000798,1.0036541321541481,0.14003745860719416,89.21522154354027,False
2767,sh.600055,6.038057126320183,2.044040540400799,65.56192561187561,False
2768,sz.002626,6.334934833491714,1.2295381240020355,53.191214059639556,False
2769,sh.600736,4.962121910618103,3.6741591649837813,85.33636696430267,False
2770,sh.600856,1.1902349947074218,1.5457174473116524,73.04370132589338,True
2771,sz.002038,14.437117390873672,0.6775779658177704,77.7384626477812,False
2772,sh.600338,1.0025008906138608,1.6576339613398297,76.98872596646568,True
2773,sz.002978,1.2623231188315776,1.4619496211299414,23.094875662546997,True
2774,sz.002929,0.7200593579172596,0.5820240005744893,51.58368414642928,False
2775,sz.300907,0.5067488751874688,0.8995591029999997,13.946399240663954,True
2776,sh.600792,1.734361444139252,0.6619647067540281,79.62600223988355,False
2777,sh.600239,1.7859664108361026,6.202009204629539,57.00326598669506,True
2778,sh.600900,8.829492442682946,2.453179075500641,51.37790409201492,False
2779,sz.000691,0.6357148758195149,0.6948241017495428,89.39394631859977,True
2780,sz.002506,0.344512542805095,0.19740992644580493,88.65878845541951,False
2781,sh.603258,1.2315711995960408,0.8883031568324908,48.183131316967035,False
2782,sz.002709,22.627921783354036,4.527572069126352,51.34427961298131,False
2783,sz.300859,2.335265700483092,1.1246738370000002,43.32411237806291,False
2784,sz.300851,0.8049524727228171,0.7435722870607002,28.64695292062679,False
2785,sz.300280,4.771294010278506,2.5535538683924437,58.325987906065414,False
2786,sz.300555,0.8724217242299999,0.9094092278036522,50.430813101547486,True
2787,sh.688398,0.46708709234974016,0.6491848294986001,44.250010620281216,True
2788,sh.605058,0.8933333333333333,0.8737584540000001,19.51295788741351,False
2789,sz.300468,1.8195531716994837,1.923219775916433,55.86845889808032,True
2790,sh.689009,1.6545454545454545,1.507214926,21.168179756683358,False
2791,sh.603118,1.2513502242718535,1.0911926669615115,57.62621197731333,False
2792,sz.002359,0.3491215423782243,1.350819312036453,69.77306288201852,True
2793,sh.601919,1.0982734594945078,5.493754837166471,69.45842131066755,True
2794,sh.603223,3.7870439168334857,2.0086299679356037,61.19062874026487,False
2795,sz.002529,0.3693238132332276,0.5313035300458674,78.74972266888001,True
2796,sh.600809,205.37888766784866,2.2160512853370453,77.25377850244568,False
2797,sz.300863,0.5440833070369202,0.566309133,51.408540692533,True
2798,sh.600558,0.9717647730996518,0.6510623173378179,69.95456593647741,False
2799,sh.600649,3.395839050731338,0.5462301808828453,82.11052329737151,False
2800,sz.300360,0.7534971000248298,0.6496213445884773,53.99558161656901,False
2801,sz.000785,0.7270118242440562,0.383529104515265,75.8488082210375,False
2802,sz.002386,0.3856362965422628,0.7020095781369866,51.47097683718752,True
2803,sz.300952,0.4685057471264368,0.989223559,1.1605397999999858,True
2804,sh.600059,3.1309303975003675,1.8716897306752034,74.16313820896296,False
2805,sz.002450,0.8052315749015614,2.2219000565719274,50.19091801512235,True
2806,sz.000068,0.3198937633293027,0.37406141529549886,84.77909094166831,True
2807,sz.300005,1.9315365139877336,0.5044527089850218,84.07433511388511,False
2808,sh.603466,2.40422845469853,0.9659445496843636,58.11451028276373,False
2809,sz.300348,9.11927002972247,5.6756001767614555,63.70274788714845,False
2810,sh.688093,0.9413417632595715,1.0501557810000002,18.253147854148345,True
2811,sz.300870,0.6401176470588235,0.5908590420000003,41.73487179999998,False
2812,sz.002452,1.018319814150339,1.2435630283897317,59.56774967639747,True
2813,sz.000541,5.7778168801748455,1.338280004510965,70.08460722716232,False
2814,sh.603909,1.5700066628229907,0.46312779258830344,74.47977478369945,False
2815,sh.600355,0.34088832041557676,0.3895046291474599,84.78472102920654,True
2816,sz.002910,0.934924244201722,0.3975923580907935,69.738095525174,False
2817,sh.688033,0.3059868765263487,0.28747794298374413,71.25220570162558,False
2818,sz.300682,3.135935613986621,0.8155217010935033,58.90376432092591,False
2819,sz.300177,1.9626186083838788,0.3737505222815222,80.9331995268561,False
2820,sz.300563,3.3762981569846877,0.6520487614807353,78.34730769269136,False
2821,sz.000998,3.8133067771992435,0.46837809998162566,68.773409725273,False
2822,sh.688059,1.5719257540603249,0.9755057339999998,22.94607947687653,False
2823,sh.603183,1.0904428260947665,0.26985577543127853,80.14550622136721,False
2824,sz.300320,2.2467074183649287,0.9426911701120518,56.77920462002905,False
2825,sz.002809,0.8309870043486702,0.6480636603356337,48.37682540535341,False
2826,sz.000988,2.435700410237268,1.1825216488851766,60.806801068538945,False
2827,sz.002103,0.8898676486860001,0.2179132056401646,86.8584444776832,False
2828,sz.002120,3.484576550479129,0.7424545191458084,60.48258508713932,False
2829,sh.688122,0.9831323913257368,0.5601426385242815,57.97233454757184,False
2830,sh.600107,0.6347285525650833,0.41943968330700754,84.95511364258098,False
2831,sh.600780,2.150141909366018,1.0854183225848992,76.6625283495456,False
2832,sh.601901,1.751687069279613,0.9063509522216853,64.82011302904895,False
2833,sz.002676,0.9806950753096307,0.8429651330469038,54.811370900612516,False
2834,sz.300883,0.5558522474410326,0.8131231500000002,37.00451640537564,True
2835,sh.603590,1.0641101959569625,1.1523546060923495,25.187130787132972,True
2836,sz.000839,1.3328080362625683,9.443498779222685,68.33393496814624,True
2837,sh.688520,0.5622006295333243,0.6756537220000004,39.503813773470945,True
2838,sz.002523,0.7878901876554961,0.6258918156596537,70.3665241987604,False
2839,sh.601789,0.7636353654452999,0.5211330287589259,59.60198204118329,False
2840,sz.002391,0.5280945541885127,0.5760361285242551,51.65988102947976,True
2841,sz.002146,1.3662926898816357,0.5651505667450007,64.6053988212362,False
2842,sz.300927,0.7557603686635945,0.774871405,22.512859500000005,True
2843,sz.002456,3.854705423014181,1.3723078697949556,73.37518027017374,False
2844,sh.688559,0.6379849812265331,0.570134398,42.98656020000001,False
2845,sh.600975,2.308720743633637,3.443467158722097,60.56964634413504,True
2846,sh.603121,0.9177212216779564,0.58303137849352,56.883015923271905,False
2847,sz.002891,3.9813590506500525,1.2705054494508627,35.8220639601099,False
2848,sh.603697,1.6586418687681908,0.6978959281178518,43.59603479268457,False
2849,sh.688309,0.3178579909760152,0.681917255,31.8082745,True
2850,sh.688350,0.8182163187855787,0.9121544969999998,8.824875400000028,True
2851,sz.002159,0.6960508956694875,0.6597215107727369,61.6128548607805,False
2852,sh.688088,0.6464744926374197,0.5714255008266936,56.491148088113405,False
2853,sz.300409,2.830287548528798,0.7274346901415689,70.40407414137893,False
2854,sh.603329,0.819953610385522,0.40858148525356947,67.35697520814062,False
2855,sh.603421,0.5946749081616134,0.7290751093557047,54.74585550322333,True
2856,sh.600195,5.206340037727572,1.6448716999583115,68.43094172395918,False
2857,sh.603557,0.8081148935315331,0.5509685037307906,65.90752633860043,False
2858,sz.002998,1.2387173396674585,1.1516563190000002,39.90583313200911,False
2859,sz.002191,2.0887518581061535,1.142710633625685,51.91262756358734,False
2860,sz.002902,0.7802543774174766,0.3718964206864298,71.24936948441953,False
2861,sz.002435,2.01233497266256,2.0822828877661994,48.674566089443104,True
2862,sz.300270,0.7076258964876425,0.6488553404315947,65.29797282592703,False
2863,sh.601005,0.336167999957979,0.42708727440983346,72.74199184975903,True
2864,sz.300145,1.2733218457625715,0.4335090841377861,71.32671089170731,False
2865,sz.300816,2.603064781587143,1.0706232821369548,57.24586140172954,False
2866,sz.300120,0.991165486963196,3.086585871716626,65.61011282953906,True
2867,sz.000559,15.65429831864122,6.670056601074658,86.82583860532642,False
2868,sz.000407,3.3829530677823305,0.32131123927540045,86.0374704206767,False
2869,sz.300430,1.1751243620170169,3.385541105701193,46.21445644397208,True
2870,sh.600609,0.3298190222790546,0.080400379803134,98.7800265340982,False
2871,sz.300818,0.9022280452174488,0.5842306705470546,43.597980345294545,False
2872,sz.002552,1.4955432412680472,0.7807399409500282,66.10666716341842,False
2873,sz.002911,0.9228639364061509,0.6526460623382278,53.90896061708759,False
2874,sz.000666,0.5372811554169747,0.3164679548135716,74.95592935483883,False
2875,sh.603897,0.6742322121535548,0.3849641002054242,61.74434937945758,False
2876,sz.300753,1.7698356669146562,0.5709110127832464,52.143866864691454,False
2877,sz.002847,11.20236089303987,2.2771559553073573,51.24298431557687,False
2878,sz.002828,0.8103250708157335,0.2802577759222946,73.04422555843747,False
2879,sh.601880,0.8537571856648277,1.088461076507118,41.50597966638983,True
2880,sz.300482,16.131590389493155,3.6521715458711506,35.34708763874959,False
2881,sh.603982,1.2263019295989495,0.5633873941210881,56.89835651834862,False
2882,sh.688165,0.34925758553905745,0.6664351980000001,34.03400099999999,True
2883,sz.300897,0.6087551299589604,0.7460424240000001,41.31913883015403,True
2884,sz.300951,0.6442307692307693,0.93750006,9.006027600410262,True
2885,sh.600658,1.0692538858937273,0.7405659429636494,89.39205832831547,False
2886,sh.603327,1.3023214730076307,0.571387998560595,59.5154080122101,False
2887,sz.002942,1.1989189142875911,0.5357821244571703,54.121210896420386,False
2888,sz.002093,3.033035704776196,1.5790077885845746,65.8307666488265,False
2889,sz.002724,1.6095912867585402,1.033207049730166,68.44656214160388,False
2890,sh.600050,1.8441147148094774,1.353508599444203,65.0753878924274,False
2891,sz.000014,2.3710891904881786,0.6141675859219631,83.34147498762955,False
2892,sh.600185,2.0750706117306983,1.699696408151238,81.10119747007585,False
2893,sz.000400,4.111771813759231,0.5176678614317635,77.43645448877163,False
2894,sz.002946,2.241710526701366,0.684980752749353,52.5389945123516,False
2895,sz.002094,1.1944410121782163,0.3835155379162546,82.60026311071837,False
2896,sz.300262,0.9129329217501815,0.4886615716422664,77.05971976223583,False
2897,sz.002922,0.8899897296573096,0.4186995474581942,69.328111385725,False
2898,sz.000993,0.48517394056562146,1.7047935296023033,67.91637139528639,True
2899,sh.600461,2.4421565258858124,0.22896998000930202,81.5687421451474,False
2900,sz.000166,0.32961513086533667,0.9148559462571118,41.80095756914274,True
2901,sz.300034,3.1560610146944477,4.350762024146909,53.903355924930786,True
2902,sz.300245,1.1436304152459658,1.1829437147424844,65.90703201976126,True
2903,sz.002633,0.5559482577475121,1.8832892343173686,61.13554936765905,True
2904,sz.000901,2.5282207161717105,0.8288244334083453,76.74293708042912,False
2905,sh.688155,1.0252051457765097,0.9711356140258005,38.75496506196182,False
2906,sz.300900,0.4742011343200996,0.778394396,25.59193525710735,True
2907,sz.002039,2.960546032166361,0.7363484565284055,73.85568699258177,False
2908,sh.688456,0.7644080057873162,0.9594438409999998,7.111524100000021,True
2909,sh.601838,1.265295951879614,1.0019417048772736,26.245663681222723,False
2910,sz.300212,7.619265224311723,3.863350306617791,61.71899283947543,False
2911,sz.300562,2.5521324225865674,1.0472957564423386,69.96414691858956,False
2912,sz.300176,1.354973289978321,3.652677086423923,56.44868162319185,True
2913,sz.300434,2.2095525685638715,3.9723186490808606,52.960329257639465,True
2914,sz.000913,7.805703864585744,12.121214951734974,56.38610003375274,True
2915,sz.300058,2.9204488138151494,1.6901798496640597,44.591624075669166,False
2916,sh.603238,1.3379821815562023,0.6729096865768606,61.335641415539264,False
2917,sz.300199,1.3901941504212245,0.5660921060017543,80.60147175017987,False
2918,sz.002659,0.5355493002027382,0.3901154848260247,88.36862719980967,False
2919,sz.000566,7.245876849054358,6.816325060280677,66.23165926065036,False
2920,sz.300770,1.7068746215531334,1.0421540578052473,48.62374372854936,False
2921,sz.000031,3.533550919153921,1.546804149233387,88.2837571319789,False
2922,sh.600066,21.151286230820766,1.9484882268639627,56.66512173722195,False
2923,sh.603283,2.3198511428711286,0.7273308237912334,60.52927366278564,False
2924,sz.002660,0.7371235752006555,1.0704278123744386,57.592625775670776,True
2925,sh.600820,7.624603969099724,0.9591463302345017,87.3733418293289,False
2926,sz.300543,1.810777326112256,0.47555183819378644,70.39093858367032,False
2927,sz.002515,0.8582484228128776,1.1885870915293184,52.72483985901861,True
2928,sz.002901,3.988455437446411,1.3953143400891694,39.77099753459712,False
2929,sh.603685,0.6459556209531011,0.8900766077545073,44.944965222061995,True
2930,sz.002642,0.6906411276743569,2.739142062110231,63.680278606845576,True
2931,sz.000034,4.91739798894569,67.03739347646318,70.27092298829785,True
2932,sh.600280,2.4850153573949085,1.7304520937032697,64.93487997482939,False
2933,sh.601658,1.0010568299962388,0.9047701250707798,26.0928937175207,False
2934,sz.002152,2.533532092904295,1.3164340564814212,71.74806370632568,False
2935,sh.600089,31.460171422978508,8.526337617267059,63.24902104326232,False
2936,sz.300397,1.3218312594810315,1.1652172960246951,71.94456389431775,False
2937,sh.603948,0.9244834656102607,0.6611384920168278,37.37189665927457,False
2938,sz.000417,4.7763192257797344,0.5774191671453889,70.57692128844097,False
2939,sz.300652,0.8256723912201032,0.511307925220295,51.764850803784434,False
2940,sz.003023,0.9796511627906977,1.0283895339999998,11.683171755446034,True
2941,sz.000557,3.855250329912784,2.6375588749505865,76.07033411485456,False
2942,sz.002558,1.5154636779566444,1.99769009273297,47.27930263468972,True
2943,sz.300050,0.34655880749458734,0.4386638901931247,67.7273032056388,True
2944,sh.600903,4.074219411725603,1.4671126184893621,60.28035155044413,False
2945,sz.000789,8.437701997316989,1.4102626568848398,91.03827392000849,False
2946,sh.600166,5.149334027982424,5.660879150259893,47.54234918379065,True
2947,sz.300455,3.6806165510715454,2.8685934049289115,54.199087791073865,False
2948,sz.300515,1.529043189555122,1.3325364644819984,50.628938032782536,False
2949,sz.300414,1.5501110115370718,0.8085479177251987,68.1191239959088,False
