date,open,high,low,close,volume,amount,turn,pctChg,adjustflag
2004-05-28,8.9108552800,8.9392338000,8.7689626800,8.8399089800,568800,3546414.0000,0.269424,0.480000,1
2004-05-31,8.8682875000,8.8966660200,8.7689626800,8.8824767600,524603,3267020.0000,0.248489,0.480000,1
2004-06-01,8.9108552800,9.0527478800,8.8682875000,9.0243693600,1321806,8346356.0000,0.626102,1.600000,1
2004-06-02,9.0243693600,9.1946404800,8.9108552800,9.1378834400,1417580,9050435.0000,0.671467,1.260000,1
2004-06-03,9.2230190000,9.3365330800,9.0243693600,9.0385586200,2459405,15850408.0000,1.164949,-1.090000,1
2004-06-04,8.9392338000,9.0101801000,8.7831519400,8.7973412000,1087754,6802703.0000,0.515238,-2.670000,1
2004-06-07,8.7973412000,8.7973412000,8.5703130400,8.6980163800,695059,4244735.0000,0.329229,-1.130000,1
2004-06-08,8.6838271200,8.7405841600,8.5986915600,8.6838271200,408168,2495127.0000,0.193337,-0.160000,1
2004-06-09,8.6838271200,8.6838271200,8.3858526600,8.5135560000,1160203,6980323.0000,0.549555,-1.960000,1
2004-06-10,8.5135560000,8.5419345200,8.3716634000,8.4284204400,626118,3727878.0000,0.296574,-1.000000,1
2004-06-11,8.4567989600,8.6412593400,8.4426097000,8.4567989600,473009,2848645.0000,0.224051,0.340000,1
2004-06-14,8.4567989600,8.4567989600,8.1446352400,8.1730137600,639760,3708451.0000,0.303036,-3.360000,1
2004-06-15,8.1446352400,8.3716634000,8.1162567200,8.3149063600,601002,3498067.0000,0.284677,1.740000,1
2004-06-16,8.4426097000,8.4567989600,8.2581493200,8.3716634000,351361,2070540.0000,0.166430,0.680000,1
2004-06-17,8.3432848800,8.4426097000,8.1162567200,8.2155815400,435824,2530499.0000,0.206437,-1.860000,1
2004-06-18,8.2581493200,8.2581493200,7.9459856000,8.1020674600,617105,3508609.0000,0.292305,-1.380000,1
2004-06-21,8.0736889400,8.2297708000,8.0169319000,8.2013922800,389283,2233777.0000,0.184392,1.230000,1
2004-06-22,8.2439600600,8.4000419200,8.2155815400,8.3716634000,418038,2450103.0000,0.198013,2.080000,1
2004-06-23,8.4000419200,8.4993667400,8.2581493200,8.3716634000,632399,3734433.0000,0.299549,0.000000,1
2004-06-24,8.3432848800,8.4000419200,8.2581493200,8.2723385800,335680,1970474.0000,0.159002,-1.190000,1
2004-06-25,8.2297708000,8.3574741400,8.0169319000,8.0453104200,486931,2784624.0000,0.230645,-2.740000,1
2004-06-28,7.9601748600,8.0453104200,7.8608500400,7.9034178200,482040,2692991.0000,0.228328,-1.760000,1
2004-06-29,7.9034178200,8.0878782000,7.8324715200,8.0169319000,306095,1710560.0000,0.144988,1.440000,1
2004-06-30,8.0453104200,8.0878782000,7.8750393000,7.9459856000,296230,1665611.0000,0.140316,-0.880000,1
2004-07-01,7.8040930000,8.1588245000,7.8040930000,8.1304459800,624596,3550949.0000,0.295853,2.320000,1
2004-07-02,8.1304459800,8.2013922800,7.9459856000,8.0878782000,1101714,6252949.0000,0.521850,-0.520000,1
2004-07-05,8.0878782000,8.1730137600,8.0169319000,8.1588245000,475081,2700594.0000,0.225032,0.880000,1
2004-07-06,8.2316714500,8.3482260900,8.1296861400,8.2025327900,513803,2907014.0000,0.243374,0.540000,1
2004-07-07,8.2025327900,8.2025327900,8.0131315000,8.0422701600,520509,2896856.0000,0.246550,-1.950000,1
2004-07-08,8.1442554700,8.6250433600,8.0131315000,8.4647807300,2091810,12066657.0000,0.990830,5.250000,1
2004-07-09,8.4210727400,8.5376273800,8.3190874300,8.3190874300,1269784,7309242.0000,0.601460,-1.720000,1
2004-07-12,8.2899487700,8.3045181000,8.0714088200,8.1151168100,736642,4125310.0000,0.348926,-2.450000,1
2004-07-13,8.1296861400,8.2025327900,8.0422701600,8.1442554700,572630,3190058.0000,0.271238,0.360000,1
2004-07-14,8.1733941300,8.2316714500,7.3283729900,7.6488982500,2013871,10563574.0000,0.953913,-6.080000,1
2004-07-15,7.6488982500,7.6926062400,7.3720809800,7.5323436100,1020691,5262189.0000,0.483472,-1.520000,1
2004-07-16,7.5469129400,7.8528688700,7.5469129400,7.7945915500,1088503,5776469.0000,0.515593,3.480000,1
2004-07-19,7.7945915500,7.8674382000,7.7654528900,7.7945915500,763023,4090170.0000,0.361422,0.000000,1
2004-07-20,7.7800222200,7.7800222200,7.5177742800,7.6488982500,1044673,5480382.0000,0.494832,-1.870000,1
2004-07-21,7.6488982500,7.7654528900,7.6051902600,7.6926062400,378950,1999400.0000,0.179498,0.570000,1
2004-07-22,7.6926062400,7.7945915500,7.5760516000,7.7363142300,1036113,5434707.0000,0.490777,0.570000,1
2004-07-23,7.7800222200,7.9985621700,7.6634675800,7.9402848500,1529121,8238343.0000,0.724301,2.640000,1
2004-07-26,7.9694235100,8.0859781500,7.8091608800,7.9402848500,2108918,11518679.0000,0.998934,0.000000,1
2004-07-27,7.8965768600,7.9402848500,7.6343289200,7.6634675800,712719,3781057.0000,0.337595,-3.490000,1
2004-07-28,7.6634675800,7.7654528900,7.5760516000,7.6926062400,497362,2611603.0000,0.235586,0.380000,1
2004-07-29,7.7071755700,7.9402848500,7.6488982500,7.9257155200,690640,3707488.0000,0.327136,3.030000,1
2004-07-30,8.0131315000,8.0568394900,7.7945915500,7.8091608800,501800,2727765.0000,0.237688,-1.470000,1
2004-08-02,7.7945915500,7.7945915500,7.5614822700,7.7217449000,469095,2462530.0000,0.222197,-1.120000,1
2004-08-03,7.8091608800,7.8091608800,7.5906209300,7.6780369100,256886,1352380.0000,0.121680,-0.570000,1
2004-08-04,7.7654528900,7.9548541800,7.6488982500,7.8528688700,745959,4006548.0000,0.353339,2.280000,1
2004-08-05,7.8528688700,7.9402848500,7.7508835600,7.7800222200,451900,2437314.0000,0.214052,-0.930000,1
2004-08-06,7.7945915500,7.8674382000,7.6634675800,7.7071755700,312790,1655196.0000,0.148160,-0.940000,1
2004-08-09,7.6634675800,7.7508835600,7.6051902600,7.6488982500,257230,1350184.0000,0.121842,-0.760000,1
2004-08-10,7.6488982500,7.7945915500,7.6488982500,7.7071755700,167555,884634.0000,0.079366,0.760000,1
2004-08-11,7.6780369100,7.6780369100,7.5469129400,7.5760516000,545821,2849437.0000,0.258540,-1.700000,1
2004-08-12,7.5614822700,7.5614822700,7.4012196400,7.4886356200,537749,2742992.0000,0.254716,-1.150000,1
2004-08-13,7.4303583000,7.5469129400,7.3283729900,7.3866503100,459400,2337924.0000,0.217605,-1.360000,1
2004-08-16,7.3575116500,7.4157889700,7.1681103600,7.1972490200,621167,3099025.0000,0.294229,-2.560000,1
2004-08-17,7.2263876800,7.2409570100,7.0661250500,7.1535410300,420790,2062426.0000,0.199316,-0.610000,1
2004-08-18,7.1535410300,7.2118183500,7.1098330400,7.1244023700,310850,1527640.0000,0.147241,-0.410000,1
2004-08-19,7.0806943800,7.0806943800,6.8184464400,6.9204317500,669075,3175853.0000,0.316922,-2.860000,1
2004-08-20,6.8621544300,7.0224170600,6.8184464400,6.9495704100,487353,2303100.0000,0.230845,0.420000,1
2004-08-23,6.9058624200,7.0806943800,6.7310304600,6.9787090700,687076,3241684.0000,0.325448,0.420000,1
2004-08-24,7.0661250500,7.2555263400,6.9932784000,7.1681103600,943597,4611606.0000,0.446955,2.710000,1
2004-08-25,7.1681103600,7.1681103600,7.0224170600,7.1244023700,356239,1731217.0000,0.168740,-0.610000,1
2004-08-26,7.1244023700,7.1535410300,7.0078477300,7.1098330400,296090,1444319.0000,0.140249,-0.200000,1
2004-08-27,7.0661250500,7.1389717000,6.8767237600,6.9204317500,257947,1228326.0000,0.122182,-2.660000,1
2004-08-30,6.8912930900,6.9932784000,6.8330157700,6.9787090700,164920,784254.0000,0.078118,0.840000,1
2004-08-31,7.2118183500,7.2846650000,7.0369863900,7.1098330400,458957,2248805.0000,0.217395,1.880000,1
2004-09-01,7.1098330400,7.1098330400,6.9350010800,6.9495704100,216821,1041461.0000,0.102702,-2.250000,1
2004-09-02,6.8912930900,7.0661250500,6.8621544300,7.0661250500,395297,1886069.0000,0.187241,1.680000,1
2004-09-03,7.0224170600,7.1826796900,6.9932784000,7.1535410300,633488,3090247.0000,0.300065,1.240000,1
2004-09-06,7.1389717000,7.2118183500,7.0661250500,7.1972490200,584586,2869717.0000,0.276902,0.610000,1
2004-09-07,7.2555263400,7.3575116500,7.1972490200,7.2992343300,1516545,7574100.0000,0.718344,1.420000,1
2004-09-08,7.3720809800,7.4012196400,7.1972490200,7.1972490200,2320210,11624188.0000,1.099017,-1.400000,1
2004-09-09,7.2118183500,7.2118183500,7.0224170600,7.0515557200,544700,2657973.0000,0.258009,-2.020000,1
2004-09-10,7.0224170600,7.1098330400,6.9204317500,7.0515557200,379799,1828284.0000,0.179900,0.000000,1
2004-09-13,6.9932784000,7.0369863900,6.8330157700,6.8330157700,283900,1346537.0000,0.134475,-3.100000,1
2004-09-14,6.8184464400,7.1389717000,6.8184464400,7.0661250500,608250,2936099.0000,0.288111,3.410000,1
2004-09-15,7.0806943800,7.5469129400,7.0806943800,7.4157889700,1859808,9422151.0000,0.880938,4.950000,1
2004-09-16,7.4157889700,7.5177742800,7.3283729900,7.4594969600,1069909,5443326.0000,0.506785,0.590000,1
2004-09-17,7.4886356200,7.7654528900,7.4012196400,7.7508835600,2243380,11715571.0000,1.062625,3.910000,1
2004-09-20,8.0422701600,8.5230580500,8.0422701600,8.5230580500,6890647,40200731.0000,3.263901,9.960000,1
2004-09-22,8.9455686200,9.3826485200,8.6978900100,8.7124593400,18877197,117210889.0000,8.941586,2.220000,1
2004-09-23,8.0131315000,8.5230580500,7.8382995400,8.4939193900,6084907,34553789.0000,2.882246,-2.510000,1
2004-09-24,8.4939193900,8.6104740300,8.0422701600,8.0714088200,6064979,34603263.0000,2.872806,-4.970000,1
2004-09-27,8.0714088200,8.2753794400,7.7800222200,7.8382995400,2556560,13931993.0000,1.210969,-2.890000,1
2004-09-28,7.8382995400,8.0859781500,7.8382995400,7.9985621700,1176563,6425013.0000,0.557304,2.040000,1
2004-09-29,7.9839928400,7.9985621700,7.7508835600,7.7654528900,1192601,6414713.0000,0.564901,-2.910000,1
2004-09-30,7.7654528900,7.8091608800,7.4449276300,7.4594969600,1578690,8243281.0000,0.747780,-3.940000,1
2004-10-08,7.4303583000,7.8674382000,7.3720809800,7.8382995400,1107710,5801943.0000,0.524690,5.080000,1
2004-10-11,7.8674382000,8.1588248000,7.7217449000,7.8965768600,2090553,11414251.0000,0.990235,0.740000,1
2004-10-12,7.8382995400,7.9111461900,7.6197595900,7.6488982500,872090,4653557.0000,0.413084,-3.140000,1
2004-10-13,7.6051902600,7.7654528900,7.5469129400,7.6780369100,707891,3706254.0000,0.335308,0.380000,1
2004-10-14,7.6780369100,7.6926062400,7.1389717000,7.1681103600,1451058,7377478.0000,0.687324,-6.640000,1
2004-10-15,7.1535410300,7.3429423200,7.1098330400,7.1972490200,961449,4743918.0000,0.455411,0.410000,1
2004-10-18,7.1972490200,7.2846650000,7.0515557200,7.0806943800,947510,4640365.0000,0.448808,-1.620000,1
2004-10-19,7.1098330400,7.3429423200,7.1098330400,7.1389717000,854737,4246432.0000,0.404864,0.820000,1
2004-10-20,7.1389717000,7.2118183500,7.0515557200,7.2118183500,615524,3006362.0000,0.291556,1.020000,1
2004-10-21,7.2263876800,7.3138036600,6.9932784000,7.0078477300,831610,4081858.0000,0.393910,-2.830000,1
2004-10-22,6.9932784000,7.0661250500,6.3085198900,6.5707678300,2194871,9899952.0000,1.039647,-6.240000,1
2004-10-25,6.6727531400,6.7747384500,6.4250745300,6.5124905100,1024695,4625084.0000,0.485369,-0.890000,1
2004-10-26,6.4979211800,6.6727531400,6.3376585500,6.6436144800,950388,4219446.0000,0.450171,2.010000,1
2004-10-27,6.6436144800,6.8330157700,6.4979211800,6.8330157700,904315,4143124.0000,0.428348,2.850000,1
2004-10-28,6.8475851000,6.9350010800,6.7601691200,6.8184464400,1544857,7266092.0000,0.731754,-0.210000,1
2004-10-29,6.2648119000,6.7310304600,6.1482572600,6.5707678300,970844,4375489.0000,0.459861,-3.630000,1
2004-11-01,6.5561985000,6.7164611300,6.3376585500,6.6436144800,969775,4435612.0000,0.459355,1.110000,1
2004-11-02,6.5853371600,6.9641397400,6.5707678300,6.8767237600,1573273,7373424.0000,0.745214,3.510000,1
2004-11-03,6.9932784000,7.1098330400,6.8912930900,7.1098330400,3728575,17842231.0000,1.766119,3.390000,1
2004-11-04,7.0369863900,7.0661250500,6.7455997900,6.7601691200,1200076,5711578.0000,0.568442,-4.920000,1
2004-11-05,6.7310304600,6.8767237600,6.7164611300,6.7601691200,542062,2526113.0000,0.256759,0.000000,1
2004-11-08,6.7601691200,6.7601691200,6.5561985000,6.6873224700,431496,1969828.0000,0.204387,-1.080000,1
2004-11-09,6.6436144800,6.7018918000,6.6290451500,6.6727531400,362952,1659053.0000,0.171920,-0.220000,1
2004-11-10,6.7018918000,7.0369863900,6.6873224700,7.0078477300,1237869,5883902.0000,0.586343,5.020000,1
2004-11-11,7.0369863900,7.3720809800,6.9641397400,7.0078477300,2519695,12448652.0000,1.193507,0.000000,1
2004-11-12,7.0078477300,7.1972490200,6.9350010800,7.0369863900,1048503,5084265.0000,0.496646,0.420000,1
2004-11-15,7.0515557200,7.1535410300,6.9932784000,7.0952637100,684558,3326541.0000,0.324255,0.830000,1
2004-11-16,7.1098330400,7.1535410300,7.0078477300,7.0369863900,562901,2725441.0000,0.266630,-0.820000,1
2004-11-17,7.0369863900,7.0369863900,6.8184464400,6.8912930900,758074,3591198.0000,0.359078,-2.070000,1
2004-11-18,6.8475851000,7.0806943800,6.7601691200,7.0661250500,626612,2988350.0000,0.296808,2.540000,1
2004-11-19,7.1389717000,7.1972490200,7.0224170600,7.1244023700,1137297,5547342.0000,0.538705,0.820000,1
2004-11-22,7.1244023700,7.3720809800,7.1244023700,7.2846650000,1951023,9756543.0000,0.924144,2.250000,1
2004-11-24,7.2846650000,7.2846650000,6.9932784000,7.0369863900,963200,4684725.0000,0.456240,-3.400000,1
2004-11-25,7.0078477300,7.1826796900,6.8912930900,6.9495704100,766475,3663384.0000,0.363057,-1.240000,1
2004-11-26,6.9932784000,7.1098330400,6.9204317500,6.9932784000,528959,2550218.0000,0.250553,0.630000,1
2004-11-29,7.0661250500,7.0661250500,6.8184464400,6.8330157700,552918,2624465.0000,0.261901,-2.290000,1
2004-11-30,6.9204317500,6.9204317500,6.7601691200,6.8475851000,436916,2047561.0000,0.206955,0.210000,1
2004-12-01,6.8184464400,6.8767237600,6.7455997900,6.7747384500,494381,2301974.0000,0.234174,-1.060000,1
2004-12-02,6.7164611300,6.8912930900,6.7164611300,6.8767237600,520106,2424989.0000,0.246359,1.510000,1
2004-12-03,6.8767237600,7.0369863900,6.8184464400,7.0078477300,749244,3579360.0000,0.354895,1.910000,1
2004-12-06,6.9495704100,7.0661250500,6.9204317500,7.0224170600,418792,2010365.0000,0.198370,0.210000,1
2004-12-07,6.9932784000,7.0515557200,6.9350010800,6.9787090700,651252,3125886.0000,0.308479,-0.620000,1
2004-12-08,7.0078477300,7.1244023700,6.9932784000,7.0661250500,1068203,5176137.0000,0.505977,1.250000,1
2004-12-09,7.0952637100,7.1389717000,6.9350010800,7.0952637100,929338,4487614.0000,0.440201,0.410000,1
2004-12-10,7.1244023700,7.1244023700,6.7893077800,6.8330157700,1091626,5182301.0000,0.517072,-3.700000,1
2004-12-13,6.7893077800,6.8330157700,6.6290451500,6.6436144800,549105,2521753.0000,0.260095,-2.770000,1
2004-12-14,6.6290451500,6.7310304600,6.5561985000,6.5707678300,451539,2053617.0000,0.213881,-1.100000,1
2004-12-15,6.5853371600,6.6290451500,6.4250745300,6.5853371600,614926,2757622.0000,0.291273,0.220000,1
2004-12-16,6.5853371600,6.5853371600,6.4542131900,6.5561985000,454264,2032513.0000,0.215172,-0.440000,1
2004-12-17,6.5561985000,6.6290451500,6.5270598400,6.5416291700,548398,2476241.0000,0.259760,-0.220000,1
2004-12-20,6.5561985000,6.6873224700,6.4833518500,6.5270598400,736036,3330505.0000,0.348639,-0.220000,1
2004-12-21,6.5416291700,6.6290451500,6.4542131900,6.5853371600,315754,1416622.0000,0.149564,0.890000,1
2004-12-22,6.5853371600,6.8621544300,6.5853371600,6.8184464400,934835,4334220.0000,0.442804,3.540000,1
2004-12-23,6.8184464400,6.8475851000,6.5561985000,6.5561985000,378700,1733613.0000,0.179379,-3.850000,1
2004-12-24,6.5416291700,6.6290451500,6.4979211800,6.5853371600,401630,1809961.0000,0.190241,0.440000,1
2004-12-27,6.6290451500,6.6290451500,6.5124905100,6.5416291700,179650,807575.0000,0.085095,-0.660000,1
2004-12-28,6.6144758200,6.6144758200,6.4833518500,6.5270598400,280728,1256982.0000,0.132973,-0.220000,1
2004-12-29,6.5561985000,6.5853371600,6.4396438600,6.4687825200,287900,1284656.0000,0.136370,-0.890000,1
2004-12-30,6.4396438600,6.4687825200,5.9005786500,6.1482572600,906484,3858234.0000,0.429375,-4.950000,1
2004-12-31,6.1919652500,6.1919652500,6.0608412800,6.1628265900,403265,1702752.0000,0.191015,0.240000,1
2005-01-04,6.0608412800,6.1336879300,5.9442866400,5.9734253000,461500,1912307.0000,0.218599,-3.070000,1
2005-01-05,5.9734253000,6.2211039100,5.9151479800,6.1045492700,477090,1987875.0000,0.225984,2.200000,1
2005-01-06,6.0899799400,6.1336879300,6.0025639600,6.0317026200,240819,999518.0000,0.114069,-1.190000,1
2005-01-07,5.9734253000,6.1482572600,5.9734253000,6.0754106100,303606,1264506.0000,0.143809,0.720000,1
2005-01-10,6.0754106100,6.1482572600,6.0171332900,6.1336879300,323286,1350801.0000,0.153131,0.960000,1
2005-01-11,6.1482572600,6.2648119000,6.1045492700,6.2502425700,542169,2309304.0000,0.256810,1.900000,1
2005-01-12,6.2648119000,6.2648119000,6.1628265900,6.2065345800,202390,860601.0000,0.095866,-0.700000,1
2005-01-13,6.2065345800,6.2648119000,6.1336879300,6.2648119000,438079,1874285.0000,0.207505,0.940000,1
2005-01-14,6.2502425700,6.3085198900,6.1773959200,6.2065345800,357400,1521933.0000,0.169290,-0.930000,1
2005-01-17,6.3230892200,6.4833518500,6.2211039100,6.2211039100,2041000,8847119.0000,0.966763,0.230000,1
2005-01-18,6.2065345800,6.3085198900,6.0462719500,6.2939505600,662740,2790678.0000,0.313921,1.170000,1
2005-01-19,5.6966080300,5.8714399900,5.6674693700,5.6674693700,3039309,11913906.0000,1.439633,-9.950000,1
2005-01-20,5.5363454000,5.6237613800,5.4926374100,5.5800533900,1471478,5621388.0000,0.696997,-1.540000,1
2005-01-21,5.5509147300,5.6820387000,5.4634987500,5.6674693700,1202532,4617010.0000,0.569605,1.570000,1
2005-01-24,5.7985933400,5.8714399900,5.6966080300,5.7548853500,1413000,5573377.0000,0.669298,1.540000,1
2005-01-25,5.7257466900,5.7257466900,5.5654840600,5.6237613800,744481,2874759.0000,0.352639,-2.280000,1
2005-01-26,5.6383307100,5.6529000400,5.5509147300,5.5654840600,603693,2312093.0000,0.285952,-1.040000,1
2005-01-27,5.5363454000,5.5654840600,5.4052214300,5.4634987500,779200,2921854.0000,0.369085,-1.830000,1
2005-01-28,5.4634987500,5.4634987500,5.0409881800,5.1138348300,1230406,4403784.0000,0.582808,-6.400000,1
2005-01-31,5.0555575100,5.1575428200,4.8224482300,5.1138348300,1266926,4321286.0000,0.600106,0.000000,1
2005-02-01,5.0701268400,5.0992655000,4.9244335400,4.9827108600,753875,2603472.0000,0.357089,-2.560000,1
2005-02-02,4.9827108600,5.2740974600,4.9244335400,5.2595281300,1454674,5115051.0000,0.689037,5.560000,1
2005-02-03,5.2449588000,5.3469441100,5.1284041600,5.1721121500,1584592,5689755.0000,0.750576,-1.660000,1
2005-02-04,5.1575428200,5.2303894700,4.9827108600,5.1721121500,1161272,4098927.0000,0.550061,0.000000,1
2005-02-16,5.0701268400,5.3178054500,5.0701268400,5.2449588000,1004364,3605687.0000,0.475738,1.410000,1
2005-02-17,5.2449588000,5.4197907600,5.1866814800,5.3906521000,888641,3236832.0000,0.420924,2.780000,1
2005-02-18,5.3615134400,5.3615134400,5.2886667900,5.3032361200,691861,2527250.0000,0.327715,-1.620000,1
2005-02-21,5.3178054500,5.4197907600,5.2740974600,5.3906521000,1311389,4814136.0000,0.621167,1.650000,1
2005-02-22,5.3906521000,5.5946227200,5.3323747800,5.5217760700,2293281,8603324.0000,1.086261,2.430000,1
2005-02-23,5.5217760700,5.6966080300,5.4634987500,5.6237613800,2460379,9417127.0000,1.165411,1.850000,1
2005-02-24,5.6820387000,6.0317026200,5.6820387000,5.8423013300,6045641,24330606.0000,2.863646,3.890000,1
2005-02-25,5.8568706600,5.8860093200,5.7403160200,5.7548853500,2088257,8339293.0000,0.989147,-1.500000,1
2005-03-01,5.7111773600,5.7111773600,5.5509147300,5.6383307100,1247103,4796825.0000,0.590717,-2.030000,1
2005-03-02,5.6091920500,5.6966080300,5.4780680800,5.5363454000,980880,3761199.0000,0.464615,-1.810000,1
2005-03-03,5.4780680800,5.5946227200,5.4343600900,5.5509147300,772252,2910119.0000,0.365794,0.260000,1
2005-03-04,5.5363454000,5.5363454000,5.4489294200,5.4634987500,528300,1990167.0000,0.250241,-1.570000,1
2005-03-07,5.4634987500,5.5363454000,5.3906521000,5.4926374100,440090,1648633.0000,0.208458,0.530000,1
2005-03-08,5.4926374100,5.6237613800,5.4343600900,5.6237613800,1183706,4486891.0000,0.560688,2.390000,1
2005-03-09,5.6529000400,5.6820387000,5.5509147300,5.5800533900,736461,2825331.0000,0.348840,-0.780000,1
2005-03-10,5.5800533900,5.5800533900,5.2595281300,5.3032361200,1065250,3948287.0000,0.504578,-4.960000,1
2005-03-11,5.2886667900,5.3615134400,5.2303894700,5.3032361200,624160,2270928.0000,0.295647,0.000000,1
2005-03-14,5.2595281300,5.3032361200,5.0992655000,5.2012508100,630617,2247763.0000,0.298705,-1.920000,1
2005-03-15,5.2012508100,5.2012508100,5.0555575100,5.0846961700,697450,2442850.0000,0.330362,-2.240000,1
2005-03-16,5.0846961700,5.2158201400,5.0701268400,5.1284041600,496014,1745851.0000,0.234948,0.860000,1
2005-03-17,5.0992655000,5.1575428200,5.0992655000,5.0992655000,468298,1646047.0000,0.221819,-0.570000,1
2005-03-18,5.0992655000,5.0992655000,4.8952948800,4.9098642100,732305,2487584.0000,0.346872,-3.710000,1
2005-03-21,4.8807255500,4.9681415300,4.8661562200,4.9244335400,314198,1059687.0000,0.148827,0.300000,1
2005-03-22,4.9244335400,4.9535722000,4.6767549300,4.7058935900,668998,2186271.0000,0.316885,-4.440000,1
2005-03-23,4.6621856000,4.7641709100,4.6184776100,4.6913242600,573838,1849094.0000,0.271811,-0.310000,1
2005-03-24,4.6767549300,4.8224482300,4.6767549300,4.8078789000,432751,1407499.0000,0.204982,2.480000,1
2005-03-25,4.7496015800,4.8224482300,4.7204629200,4.7641709100,475837,1560747.0000,0.225390,-0.910000,1
2005-03-28,4.7641709100,4.7641709100,4.5602002900,4.6330469400,419290,1335307.0000,0.198606,-2.750000,1
2005-03-29,4.6184776100,4.7787402400,4.6184776100,4.7204629200,441097,1424108.0000,0.208935,1.890000,1
2005-03-30,4.6621856000,4.7204629200,4.6184776100,4.6476162700,489300,1563925.0000,0.231767,-1.540000,1
2005-03-31,4.6330469400,4.8078789000,4.5019229700,4.8078789000,1174041,3765721.0000,0.556109,3.450000,1
2005-04-01,4.8078789000,5.0701268400,4.7350322500,5.0409881800,2520839,8519431.0000,1.194049,4.850000,1
2005-04-04,5.0409881800,5.0555575100,4.8807255500,4.8952948800,2618029,8929219.0000,1.240085,-2.890000,1
2005-04-05,4.8515868900,4.8952948800,4.6330469400,4.6330469400,1108000,3637242.0000,0.524828,-5.360000,1
2005-04-06,4.6330469400,4.8078789000,4.6184776100,4.7641709100,809318,2633101.0000,0.383351,2.830000,1
2005-04-07,4.8078789000,4.9972801900,4.7641709100,4.8807255500,1335142,4502342.0000,0.632418,2.450000,1
2005-04-08,4.9390028700,4.9535722000,4.8078789000,4.9535722000,965190,3235387.0000,0.457183,1.490000,1
2005-04-11,4.9535722000,5.2158201400,4.8370175600,5.0701268400,2447818,8481704.0000,1.159461,2.350000,1
2005-04-12,4.9535722000,4.9972801900,4.8078789000,4.8224482300,1231406,4139186.0000,0.583282,-4.890000,1
2005-04-13,4.8078789000,4.9827108600,4.8078789000,4.9827108600,1095250,3699996.0000,0.518788,3.320000,1
2005-04-14,4.9972801900,5.1284041600,4.8515868900,4.8807255500,2218119,7661434.0000,1.050659,-2.050000,1
2005-04-15,4.8807255500,4.8807255500,4.6330469400,4.6330469400,923922,3004259.0000,0.437635,-5.070000,1
2005-04-18,4.6330469400,4.6767549300,4.4873536400,4.5456309600,702370,2200974.0000,0.332692,-1.890000,1
2005-04-19,4.6039082800,4.6184776100,4.5456309600,4.6039082800,435264,1368876.0000,0.206172,1.280000,1
2005-04-20,4.6039082800,4.6039082800,4.3562296700,4.3999376600,879686,2680156.0000,0.416682,-4.430000,1
2005-04-21,4.3853683300,4.4436456500,4.0939817300,4.1522590500,1294384,3723597.0000,0.613113,-5.630000,1
2005-04-22,4.1813977100,4.1959670400,3.9774270900,4.0357044100,810220,2274617.0000,0.383778,-2.810000,1
2005-04-25,4.0794124000,4.0794124000,3.9482884300,3.9774270900,614198,1678430.0000,0.290928,-1.440000,1
2005-04-26,3.9774270900,4.1085510600,3.9628577600,4.0794124000,749867,2077065.0000,0.355190,2.560000,1
2005-04-27,4.1522590500,4.3125216800,4.1085510600,4.1813977100,1195055,3454114.0000,0.566063,2.500000,1
2005-04-28,4.1813977100,4.3707990000,4.0648430700,4.3125216800,1227217,3590659.0000,0.581297,3.140000,1
2005-04-29,4.2833830200,4.3270910100,4.2251057000,4.2688136900,764537,2239846.0000,0.362139,-1.010000,1
2005-05-09,4.2979523500,4.3562296700,4.1668283800,4.1668283800,705340,2064222.0000,0.334099,-2.390000,1
2005-05-10,4.0939817300,4.2105363700,4.0211350800,4.2105363700,698526,1976666.0000,0.330872,1.050000,1
2005-05-11,4.1959670400,4.2688136900,4.1085510600,4.1231203900,572789,1645005.0000,0.271314,-2.080000,1
2005-05-12,4.1231203900,4.2105363700,4.0648430700,4.1668283800,580864,1651344.0000,0.275139,1.060000,1
2005-05-16,4.2396750300,4.4290763200,4.1959670400,4.3416603400,1968467,5851049.0000,0.932406,4.200000,1
2005-05-17,4.3416603400,4.4582149800,4.3125216800,4.4145069900,1801647,5448088.0000,0.853388,1.680000,1
2005-05-18,4.4145069900,4.4582149800,4.3416603400,4.4436456500,853222,2573719.0000,0.404147,0.660000,1
2005-05-19,4.4145069900,4.4436456500,4.3707990000,4.4290763200,617896,1867220.0000,0.292680,-0.330000,1
2005-05-20,4.3707990000,4.4436456500,4.2979523500,4.2979523500,546871,1642269.0000,0.259037,-2.960000,1
2005-05-23,4.2251057000,4.2688136900,4.0794124000,4.0794124000,745502,2124900.0000,0.353123,-5.080000,1
2005-05-24,4.0648430700,4.2688136900,4.0357044100,4.2396750300,776570,2226238.0000,0.367839,3.930000,1
2005-05-25,4.2251057000,4.3562296700,4.1522590500,4.2979523500,853580,2509595.0000,0.404316,1.370000,1
2005-05-26,4.2979523500,4.4436456500,4.2396750300,4.3707990000,1417926,4262657.0000,0.671631,1.690000,1
2005-05-27,4.4145069900,4.4436456500,4.2979523500,4.3416603400,722730,2163129.0000,0.342336,-0.670000,1
2005-05-30,4.2979523500,4.3999376600,4.2979523500,4.3853683300,596519,1783147.0000,0.282554,1.010000,1
2005-05-31,4.4436456500,4.5602002900,4.3999376600,4.4727843100,1464552,4496149.0000,0.693716,1.990000,1
